Name                          USS      PSS      RSS      VSS 
rund-244c50c8               28072    28088    64136  3767276 
rund-8e006e17               28080    28096    64032  3902484 
rund-8a108b23               28084    28100    64360  3767308 
rund-8a1f5d45               28084    28100    64056  3767276 
rund-2479eef1               28088    28104    64104  3767284 
rund-530ef03f               28100    28117    64480  3902476 
rund-2e24347a               28104    28120    63848  3767276 
rund-96d4ad8a               28108    28124    64288  3767276 
rund-f740a655               28120    28136    64420  3767272 
rund-88b1726e               28124    28140    64052  3767276 
rund-67d51dc5               28128    28144    64068  3902480 
rund-d5057622               28136    28152    64084  3908632 
rund-20784a34               28144    28160    64324  3902472 
rund-2c43dc84               28144    28160    64452  3767304 
rund-782c1cf5               28144    28160    64380  3767280 
rund-41f7c27e               28160    28176    64176  3767276 
rund-fc4b9024               28160    28176    64148  3767272 
rund-a8920896               28164    28180    64312  3767272 
rund-0c30bbd6               28168    28184    64076  3767276 
rund-d077cffc               28168    28184    64504  3767280 
rund-f2984bc5               28168    28184    64272  3902476 
rund-7fbff77c               28168    28185    64432  3902476 
rund-3c02c743               28176    28193    64448  3902472 
rund-025a9b03               28180    28196    64296  3767276 
rund-c7a11712               28180    28196    64116  4105240 
rund-fc3c58cd               28180    28196    64056  3902476 
rund-1d595bad               28184    28200    64572  3767276 
rund-3b84a7cf               28184    28200    64148  3902476 
rund-28ca1448               28192    28208    63940  4039704 
rund-b5577ec2               28192    28208    64292  3902476 
rund-fcdfb0e2               28192    28208    64312  3902476 
rund-64b3ab12               28196    28212    64168  4039708 
rund-bbc0e6b8               28212    28228    63996  3767272 
rund-cd781ff0               28212    28228    64244  3902476 
rund-d087c5b5               28220    28236    63972  3902476 
rund-c03bf2cf               28224    28240    64260  4039704 
rund-d232f612               28224    28240    63936  3902480 
rund-3fee5a41               28228    28244    64132  3767304 
rund-12df0444               28232    28248    64388  3902476 
rund-cae48403               28232    28248    64208  3902480 
rund-dc14eeaf               28232    28248    64140  3902476 
rund-02ebc376               28248    28264    64316  3902472 
rund-6877a4f0               28248    28264    64160  3767280 
rund-1cfc40ee               28260    28276    64104  3767280 
rund-ec7e577d               28260    28276    64056  3974168 
rund-0cd33b06               28268    28284    64344  3902472 
rund-0f63c6ba               28268    28284    64532  3767304 
rund-ac79e398               28268    28284    64632  3767276 
rund-c5c067e6               28272    28288    64096  3902476 
rund-fd9a1e28               28276    28293    64536  3902504 
rund-75255154               28280    28296    64388  3902472 
rund-aadf8658               28280    28296    64020  3902472 
rund-2e4430c6               28292    28308    64300  3767304 
rund-cd2a45a2               28292    28308    63992  3767276 
rund-13acfe43               28296    28312    64492  3767272 
rund-3951ad5d               28304    28320    64204  3902480 
rund-db8f81e8               28292    28320    64216  3974168 
rund-ec6b0823               28304    28320    64568  3902472 
rund-37806917               28308    28324    64180  3902476 
rund-87182f8c               28308    28324    64380  3902484 
rund-d614470a               28308    28324    64496  3972116 
rund-2236f2ef               28316    28332    64556  3902472 
rund-712ca744               28316    28332    64276  3767304 
rund-d0bb9b18               28320    28336    64628  3767276 
rund-b5019624               28324    28340    64420  3902472 
rund-ed49f305               28324    28340    64064  3767272 
rund-e3bd6a26               28328    28344    64472  3767272 
rund-6b2798cc               28336    28352    64120  3767276 
rund-96105a10               28336    28352    64300  3767280 
rund-e437bc07               28336    28352    64336  3767272 
rund-ca921598               28340    28356    64304  3767276 
rund-3f530957               28344    28360    64264  3974200 
rund-e8059315               28344    28360    64404  3767276 
rund-40d68832               28348    28364    64296  3767276 
rund-f8d58431               28348    28364    64424  3767272 
rund-5f5eab90               28352    28369    64772  3767276 
rund-c26a5c3e               28368    28384    64656  3767276 
rund-b58451e2               28372    28388    64304  3902476 
rund-a1e3f080               28376    28392    64820  3902476 
rund-c5b46a20               28376    28392    64496  3767308 
rund-d49ddd0b               28376    28392    64156  3767272 
rund-488070ed               28388    28404    64272  3902504 
rund-c177e87f               28392    28408    64520  3902476 
rund-a38dd4e0               28396    28412    64296  3970076 
rund-c11eb9a5               28396    28412    64264  3974168 
rund-309af328               28400    28416    64332  3767276 
rund-7fe95e8e               28404    28420    64840  3902480 
rund-e8e4e304               28404    28420    64524  3902476 
rund-57d10f23               28408    28424    64136  3767304 
rund-7e89b44d               28408    28424    64584  3902508 
rund-28669b69               28412    28428    64204  3767272 
rund-8a7956d2               28420    28436    64512  3767272 
rund-750608a8               28424    28440    64388  3902480 
rund-45f10033               28428    28444    64528  4039700 
rund-67188cb7               28444    28460    64380  3767272 
rund-93ced6dc               28452    28468    64392  3902476 
rund-b7a0a101               28472    28488    64604  3902484 
rund-953397aa               28480    28496    64488  3902472 
rund-e55ab536               28516    28532    64456  3767272 
rund-0c477dbb               28560    28576    64436  3902480 
rund-9e346624               28588    28604    64728  3902484 
rund-9fa8e4ed               29244    29260    65172  3902480 
rund-168c33b7               29628    29644    65804  3767280 
rund-10742011               29648    29664    65904  3902476 
rund-f2fa11c6               29784    29801    65736  3767276 
rund-6a1643cb               29792    29810    65944  3902476 
rund-93e71467               29796    29812    65712  3902476 
rund-9d80746f               29796    29812    65980  3902476 
rund-b91f6317               29796    29812    65820  3902476 
rund-ecb73bcd               29800    29816    65764  3902480 
rund-13cfc87e               29816    29832    66056  3902480 
rund-8bed29e1               29816    29832    66020  3902476 
rund-d6d65f45               29816    29832    65916  3902480 
rund-2cf8422a               29820    29836    65836  3767276 
rund-643396a7               29828    29844    65968  3902476 
rund-c74ddb0b               29848    29864    65856  3902472 
rund-7cd1ac77               29852    29868    65836  3902476 
rund-645f7d49               29856    29872    65740  3767280 
rund-aecd22da               29856    29872    66000  3767276 
rund-7c566350               29860    29876    65616  3902476 
rund-9bcf225d               29864    29880    65868  3902504 
rund-b3a386bc               29864    29880    65912  3902480 
rund-2db8ed8e               29872    29888    65896  4039700 
rund-07fb415d               29876    29892    66040  3767284 
rund-96fb4aad               29876    29892    66016  3902476 
rund-a387ec65               29876    29893    65880  3902476 
rund-3493e520               29884    29900    65836  3902476 
rund-b329aa43               29884    29900    65796  3902508 
rund-e7b0d0a3               29884    29901    66328  3902476 
rund-89ff338d               29888    29904    65788  3902476 
rund-24e5b20c               29888    29905    66268  3902472 
rund-56db217a               29892    29908    66016  3767280 
rund-9bad83b9               29896    29912    66172  3767276 
rund-a7d7fb68               29908    29924    66112  4039704 
rund-3f3490e4               29916    29932    66084  3767308 
rund-f56c7809               29916    29933    66248  3767272 
rund-2dc90408               29924    29940    66208  3902480 
rund-80bb1fe9               29932    29948    66176  3902472 
rund-f4258532               29932    29948    66188  3902480 
rund-0a07a272               29944    29960    65864  3767308 
rund-a3e19e82               29956    29973    66168  3767280 
rund-565318f3               29964    29980    65932  3767280 
rund-cccf5cfb               29972    29988    65820  3767276 
rund-d08f48a4               29980    29996    66376  3902508 
rund-e901b0a9               29984    30000    65916  3902476 
rund-f96b09b5               29992    30009    66268  3902476 
rund-b4e8c313               30008    30024    65888  3902476 
rund-2d4c9986               30012    30028    65752  3767280 
rund-81210074               30040    30056    66024  3902480 
rund-25088550               30044    30060    66164  3902476 
rund-d4bb7688               30044    30060    66372  3767280 
rund-8c7abf9b               30052    30068    65884  3767280 
rund-a8ce1ede               30068    30084    66048  3902476 
rund-47e2d509               30104    30120    66324  3902476 
rund-a8f1f4b6               30104    30120    66040  3902504 
rund-ac6aa258               30104    30120    66384  3902484 
rund-db123a68               30148    30164    66216  3902480 
rund-a60e2f42               30152    30168    65940  3902476 
rund-7567f6af               30160    30176    66144  3767276 
rund-f25398cb               30168    30184    66204  3902476 
rund-1a41f3a3               30176    30192    66112  3902476 
rund-3e5381bd               30184    30200    66208  3902476 
rund-47f101a8               30208    30224    66180  3902476 
rund-14f8dbfb               30220    30236    66360  3767272 
rund-d648fa50               30260    30276    66256  3902476 
rund-e1315669               30272    30288    66364  3767276 
rund-e9647364               30272    30288    66284  3767304 
rund-c35a5f9d               30276    30292    66012  3902472 
rund-0e1dc9e1               30284    30300    66396  3767280 
rund-717b0891               30284    30300    66276  3902484 
rund-481e66a2               30296    30312    66304  3767276 
rund-50e51e7a               30316    30333    66600  3902504 
rund-0e250672               30328    30345    66748  3974200 
rund-14dd54ef               30336    30352    66180  3902472 
rund-c878dd46               30336    30352    66444  3767304 
rund-cb279fec               30344    30360    66376  3767276 
rund-4da3c23a               30352    30368    66208  4039700 
rund-b2fc97c7               30368    30384    66564  3767280 
rund-35ea1c3b               30372    30388    66420  3902476 
rund-65bcf401               30384    30400    66324  3902480 
rund-3b74cf9f               30396    30412    66124  3902472 
rund-6e83f20f               30404    30420    66608  3767272 
rund-53dca9af               30412    30428    66628  3902508 
rund-77f6be53               30416    30432    66332  3767276 
rund-f5fa18d8               30484    30500    66472  3902472 
rund-28cf961a               30500    30516    66468  3767272 
rund-a15f597a               30512    30528    66648  3902476 
rund-6007e1bc               30512    30529    66884  3902484 
rund-6315cf99               30528    30544    66492  3767308 
rund-e86fb6dc               30540    30556    66640  3902504 
rund-e7e103a4               30552    30568    66540  3767284 
rund-b16858d6               31356    31372    67200  3974164 
rund-14d4094c               31768    31784    67680  3902476 
rund-46c84f26               31820    31836    68152  3767272 
rund-a1751152               31848    31865    68144  3767272 
rund-1826c30d               31872    31888    68080  3902472 
rund-594aaee1               31876    31892    67740  3902476 
rund-ac43eb56               31876    31892    67848  3902476 
rund-e1d04071               31896    31912    67792  3902476 
rund-a19d4881               31920    31936    67892  3902504 
rund-775d370f               31928    31944    68064  3767276 
rund-481c3cf2               31976    31992    68084  3767272 
rund-b8603747               32020    32036    68028  3902508 
rund-a3f134fa               32044    32060    68340  3902472 
rund-272a0cb2               32084    32100    68200  3767308 
rund-05a072bb               32104    32120    68092  3902476 
rund-47524bfb               32144    32160    68268  3974248 
rund-805a2684               32212    32229    68212  3767272 
rund-20ba9b46               32244    32260    68112  3767304 
rund-6d6628de               32328    32344    68668  3767272 
rund-76bc347e               32388    32404    68568  3767272 
rund-11b9ac3a               33856    33872    69984  3902476 
rund-af83531f               34172    34188    70080  3902476 
rund-29d7a52f               34496    34512    70452  3902476 
