Name                          USS      PSS      RSS      VSS 
rund-5f980a9b               27856    27872    63964  2718704 
rund-1decf344               27868    27884    63968  2925592 
rund-659a7cba               27868    27884    63840  2853900 
rund-2743e3bf               27872    27888    64204  2718704 
rund-d35355f0               27888    27904    63692  2853904 
rund-7d39a0f6               27892    27908    63868  2853904 
rund-c2744994               27896    27912    63892  2718700 
rund-54b77a47               27900    27916    63872  2853904 
rund-29e199be               27904    27920    63924  2853900 
rund-2a4c84f3               27904    27920    63928  2718700 
rund-7ae4014b               27904    27920    63952  2853896 
rund-7d02168e               27904    27920    63848  2853896 
rund-d11f527f               27904    27920    64080  2853900 
rund-4b2d2baa               27908    27924    64008  2718728 
rund-fba6464e               27908    27924    64116  2853900 
rund-a6603f3a               27916    27932    63996  2718696 
rund-be70dab6               27916    27932    63896  2718704 
rund-06d37d04               27920    27937    64176  2853900 
rund-c886691b               27924    27940    63932  2718700 
rund-1aa9d4ac               27928    27944    63692  2925624 
rund-007a5846               27932    27948    63804  2718700 
rund-85d25244               27936    27952    63820  2718700 
rund-dc77c6cf               27936    27952    63884  2853908 
rund-f6bf782d               27936    27952    63860  2991124 
rund-b7358035               27940    27956    63804  2718704 
rund-ee2c4099               27940    27956    63896  2991124 
rund-4c6099e6               27944    27960    64148  2853900 
rund-5149895f               27944    27960    64016  2718732 
rund-6621653a               27944    27960    63904  2718696 
rund-bd5073ac               27944    27960    64032  2925592 
rund-ebd84dfc               27944    27960    63764  2925592 
rund-0fc0c9a9               27948    27964    63760  2718700 
rund-99abc74f               27960    27976    63932  2718696 
rund-48e3b705               27960    27977    64208  2853900 
rund-d1889439               27964    27980    64068  2853896 
rund-423a2dfd               27968    27984    63852  2853928 
rund-071fc5ba               27972    27988    63704  2853900 
rund-b06d170a               27976    27992    64188  2853900 
rund-e490070f               27976    27992    63948  2718696 
rund-7af718d1               27980    27996    63972  2718704 
rund-ace9b676               27984    28000    64076  2853900 
rund-dff76fda               27984    28000    63864  2853908 
rund-0bc4a590               27988    28004    63832  2853908 
rund-4f7354bf               27992    28008    63880  2853932 
rund-d93f9871               27992    28008    63924  2718696 
rund-33205fc0               27996    28012    64236  2718704 
rund-7c2cec91               28000    28016    64160  2853896 
rund-f477e18e               28004    28020    63868  2718780 
rund-6986127d               28012    28028    63816  2853896 
rund-67cd39b4               28016    28032    64268  2853900 
rund-e7404bd4               28016    28032    63884  2718728 
rund-569c26cb               28024    28040    64124  2718696 
rund-881a1c12               28028    28044    64016  2853896 
rund-9893be79               28032    28048    64012  2925592 
rund-b4d8ebc6               28032    28048    64004  2718700 
rund-c779c4e3               28032    28049    64440  2718708 
rund-45146650               28036    28052    63892  2718696 
rund-937cd94f               28036    28052    63996  2853900 
rund-0fff93ee               28040    28056    64128  2925624 
rund-34137bbe               28040    28058    64220  2718700 
rund-a835ffe7               28044    28060    64076  2718700 
rund-8218d1f9               28052    28068    64176  2853904 
rund-ee4e9c55               28052    28069    64172  2718708 
rund-0f88ceb5               28056    28073    64456  2853900 
rund-b07c7530               28060    28076    64148  2718700 
rund-32930281               28064    28080    64144  3056668 
rund-4e2eea43               28064    28080    64036  2718700 
rund-992b0f81               28064    28080    64324  2853904 
rund-cdeaeacf               28064    28080    64160  2718696 
rund-25ae6369               28064    28082    64464  2718700 
rund-20bb4989               28076    28092    64120  2853904 
rund-3152cc66               28080    28096    64120  2853908 
rund-167d0fd1               28084    28100    64180  2853896 
rund-4dbae61a               28084    28100    64164  2853900 
rund-bb1fa958               28084    28100    63880  2853896 
rund-12a5ebf0               28088    28104    63988  2718728 
rund-736dfbb9               28088    28104    64060  2718732 
rund-c771f304               28088    28105    64464  2853900 
rund-bf47a6c0               28088    28106    64224  2853896 
rund-2563c514               28096    28112    64540  2853908 
rund-46f4e051               28096    28112    63928  2855948 
rund-6847e659               28108    28124    63896  2718696 
rund-98cf14d4               28108    28124    63960  2718696 
rund-11b2436a               28112    28128    64180  2853932 
rund-064ab925               28128    28144    64256  2718696 
rund-261de86a               28132    28148    63920  2925592 
rund-42da190d               28132    28148    64368  2853896 
rund-e8eba291               28136    28152    64056  2853904 
rund-304111ab               28140    28156    64156  2718708 
rund-be237e61               28148    28164    64516  2853900 
rund-34e8b5f7               28156    28172    64080  2853900 
rund-d4f8dbb1               28168    28184    63916  2718700 
rund-ff6d35f4               28184    28200    64376  2853904 
rund-6ee766a0               28184    28201    64440  2853928 
rund-21d5706f               28200    28216    64132  2718732 
rund-d01dfefe               28208    28225    64504  2853896 
rund-3bf0ca42               28252    28268    64512  2853908 
rund-8c8c6a1a               28448    28464    64612  2853896 
rund-c067d1f1               29016    29032    64972  2853900 
rund-0ef5f877               29436    29452    65384  2853900 
rund-bea699fe               29444    29460    65380  2853900 
rund-3738bc55               29456    29472    65220  2853928 
rund-529e7819               29468    29484    65264  2853900 
rund-cf234d5a               29484    29500    65432  2853904 
rund-e26a1e4c               29492    29508    65592  2853900 
rund-bdec1337               29496    29513    65788  2853896 
rund-23cb855b               29516    29533    65616  2853896 
rund-9abe2dd0               29520    29536    65516  3056664 
rund-55425977               29524    29540    65588  2718708 
rund-d0468c3b               29524    29540    65464  2853900 
rund-bf34cc6f               29524    29543    65516  2718700 
rund-902e006b               29528    29544    65524  2853896 
rund-0c4f6e86               29536    29552    65316  2853900 
rund-1cfbb0f9               29536    29552    65408  2853900 
rund-a64210eb               29536    29553    65852  2853904 
rund-f61592dd               29548    29565    65788  2718696 
rund-6ba75d11               29556    29572    65352  2853896 
rund-1a133250               29556    29573    66004  2853904 
rund-2c48e603               29560    29576    65724  2853928 
rund-4ef119c7               29564    29580    65528  2925596 
rund-b646edef               29564    29580    65612  2853900 
rund-c71857a4               29564    29580    65612  2853928 
rund-2c2c300d               29568    29584    65916  2718696 
rund-58ed1e63               29568    29584    65540  2853904 
rund-910c0169               29568    29584    65888  2853896 
rund-bff55367               29568    29584    65756  2853928 
rund-3157edb4               29568    29585    65760  2718704 
rund-1d881efb               29572    29589    65996  2853904 
rund-6629a8ea               29576    29592    65380  2718696 
rund-1da617c5               29580    29596    65468  2853896 
rund-bc7435c8               29580    29596    65668  2853904 
rund-7b26709a               29584    29600    65532  2718700 
rund-a1c2ac68               29584    29600    65544  2921500 
rund-066560fb               29588    29604    65596  2853896 
rund-3c69ed41               29588    29604    65532  2853904 
rund-658f3a73               29592    29609    65864  2853900 
rund-440751cf               29596    29612    65704  2718708 
rund-5a2d9ea7               29596    29613    65612  2853932 
rund-d4d21981               29604    29620    65576  2718704 
rund-c534a30d               29608    29624    65936  2718732 
rund-2c906b9f               29616    29633    65880  2853896 
rund-87d1c53a               29628    29644    65688  2853904 
rund-aaf6452d               29632    29648    65532  2925592 
rund-fe2bacaa               29632    29648    65748  2718708 
rund-0b6bb0c6               29640    29656    65928  2718728 
rund-5fec5fb4               29640    29656    65592  2925588 
rund-32bea551               29644    29661    66016  2853904 
rund-94834455               29656    29672    65584  2853900 
rund-de3d3735               29664    29680    65856  2853904 
rund-74e3ae38               29668    29684    65492  2718704 
rund-8ba3cd12               29668    29684    65484  2853896 
rund-6708be99               29672    29688    65640  2853900 
rund-2b9fc52e               29676    29692    65776  2853900 
rund-56bde550               29680    29696    65736  2853908 
rund-84a15482               29684    29700    65604  2853904 
rund-83470316               29692    29708    65596  2853908 
rund-a811090a               29696    29712    65756  2853900 
rund-cfd52173               29700    29716    65792  2853896 
rund-3e633496               29704    29720    65696  2853900 
rund-70aace66               29704    29720    65656  2853900 
rund-af9854e5               29772    29788    65964  3056664 
rund-ef8c1ff9               29788    29804    66040  2853900 
rund-5074b1b0               29800    29816    65628  2991200 
rund-e68c9a4a               29812    29828    65904  2718704 
rund-15ee0adb               29848    29864    65768  2853900 
rund-1cb2eca4               29864    29880    65816  2718700 
rund-040bd468               29876    29892    65860  2718700 
rund-c9fa1e85               29900    29916    66080  2853900 
rund-432829b9               29904    29920    65976  2853904 
rund-7e6d677d               29904    29920    65656  2718696 
rund-1ebb3a18               29972    29988    66080  2718700 
rund-3ccd22de               29980    29996    65916  2853928 
rund-57bbef9b               29988    30004    66116  2718700 
rund-e86d2a42               29988    30004    66092  2718696 
rund-ca4bb209               29992    30008    66144  2853896 
rund-75aabb1c               30004    30020    65952  2718700 
rund-c5ff0e99               30004    30021    66192  2718704 
rund-9acc5bdf               30028    30045    66304  2718696 
rund-051aa318               30032    30048    65968  2853904 
rund-9246f94f               30048    30065    66408  2718728 
rund-e17aff74               30060    30076    65828  2853900 
rund-d14bf370               30068    30084    66212  2853900 
rund-5c0e782d               30072    30089    66352  2853932 
rund-8077b2a6               30080    30096    65876  2853896 
rund-da68c23f               30088    30104    66020  2853928 
rund-e9b5148e               30096    30112    65892  2853928 
rund-374001ac               30116    30132    66136  2853896 
rund-0c484bf9               30128    30144    66456  2718696 
rund-527ec9f9               30136    30152    65952  2853896 
rund-76384fad               30136    30152    66320  2925588 
rund-e2497745               30140    30156    66064  3056664 
rund-a0bd8a87               30168    30185    66492  2991128 
rund-f8236b7f               30184    30200    66176  2853900 
rund-489150b2               30192    30208    66120  2853896 
rund-a5e4fa37               30200    30216    66216  2853896 
rund-335ddaba               30208    30224    66100  2853896 
rund-ca1c0b9a               30212    30228    66200  2853896 
rund-9e226728               30788    30804    67104  2853900 
rund-e87e81f2               31528    31544    67420  2853904 
rund-958ee7c0               31580    31596    67512  2718696 
rund-3d060102               31620    31636    67912  2853900 
rund-61645e01               31624    31640    67460  2853900 
rund-1e644c47               31624    31641    67920  2853896 
rund-777a9dff               31652    31669    68028  2853896 
rund-21d02739               31696    31712    67412  2718708 
rund-718dcd8e               31728    31744    67684  2718708 
rund-e826c09f               31728    31744    67792  2853904 
rund-6d5a920c               31788    31804    67740  2853932 
rund-bcff0eb1               31852    31868    67968  2853928 
rund-a2f1e185               31932    31948    67744  2718696 
rund-54e233c4               32096    32112    68140  2718728 
rund-338466ab               32164    32180    68076  2718696 
rund-45c2529b               33612    33628    69416  2853896 
rund-7d98b03f               34200    34216    70120  2853896 
