Name                          USS      PSS      RSS      VSS 
rund-372e41b9               15772    15798    71804  6144172 
rund-7fa13f9c               15772    15798    72012  6144172 
rund-a25d9aa7               15772    15798    71188  6144172 
rund-dea599b8               15772    15798    71768  6144172 
rund-ffc233f4               15776    15801    71520  6144172 
rund-035a9ca2               15776    15802    71944  6144172 
rund-267d863e               15776    15802    71464  6008972 
rund-8e20a1df               15776    15802    71684  6008972 
rund-daebc76d               15776    15802    71592  6008972 
rund-e3cf484a               15776    15802    71388  6144172 
rund-75970772               15776    15803    70524  6008972 
rund-7eebd9eb               15776    15803    71904  6008972 
rund-cacfd0e9               15780    15803    67244  6144168 
rund-3b09e863               15780    15806    71976  6008972 
rund-43032df7               15780    15806    71668  6144172 
rund-5e71b9ac               15780    15806    71236  6008972 
rund-702cfae0               15780    15806    71780  6008972 
rund-fd990826               15780    15806    71184  6008972 
rund-cad89f55               15780    15807    71932  6008972 
rund-fa102560               15780    15807    71540  6144172 
rund-73db2eec               15784    15809    71360  6008972 
rund-9a8e7997               15784    15809    71496  6008972 
rund-0f72bcd4               15784    15810    71888  6144172 
rund-1f082724               15784    15810    71548  6144172 
rund-22fbef55               15784    15810    71424  6008972 
rund-5652abcb               15784    15810    71472  6144172 
rund-66af6ce2               15784    15810    72060  6008972 
rund-79c2d1de               15784    15810    71400  6008972 
rund-cb699cfa               15784    15810    71072  6008972 
rund-45ae9086               15784    15811    71868  6144172 
rund-c5dbe1ae               15784    15811    71936  6008972 
rund-dd8c955f               15784    15811    70908  6008972 
rund-4d6f847e               15788    15813    71336  6008972 
rund-543c6b81               15788    15813    71504  6144172 
rund-00be960f               15788    15814    71324  6008972 
rund-2e80c1a9               15788    15814    71240  6008972 
rund-87595123               15788    15814    71496  6144172 
rund-8b79609e               15788    15814    72152  6008972 
rund-a865e464               15788    15814    71588  6144172 
rund-d7d716eb               15788    15814    71348  6008972 
rund-fcd04eda               15788    15814    71564  6144172 
rund-593e0ff8               15792    15817    71456  6144172 
rund-7cfd4d15               15792    15817    71380  6008972 
rund-00a96b92               15792    15818    71344  6144172 
rund-1ddbef8d               15792    15818    71356  6144172 
rund-979cc356               15792    15818    71496  6008972 
rund-a3e9aaaf               15792    15818    71740  6008972 
rund-ef4d0fe7               15792    15818    71456  6008972 
rund-fce3ece5               15792    15818    71756  6144172 
rund-74c8aa2f               15792    15819    71704  6008972 
rund-c2539f7a               15792    15819    71456  6144172 
rund-98a66a46               15796    15820    69632  6008972 
rund-049e2061               15796    15822    71392  6008972 
rund-1ee28528               15796    15822    71952  6008972 
rund-3675bb48               15796    15822    71188  6144172 
rund-81e477cc               15796    15822    71428  6008972 
rund-b701ea0b               15796    15822    71604  6008972 
rund-aeb599c7               15796    15823    71276  6008972 
rund-7989dcfd               15800    15826    71760  6144172 
rund-967a61b8               15800    15826    71480  6008972 
rund-b48a1561               15800    15826    71924  6008972 
rund-bca10fd6               15800    15826    72112  6008972 
rund-cb56e43c               15800    15826    71460  6008972 
rund-0976aeec               15800    15827    71064  6008972 
rund-01ae7227               15804    15830    71500  6008972 
rund-07f026c7               15804    15830    71828  6144172 
rund-44324d40               15804    15830    71800  6144172 
rund-4d348cbd               15804    15830    71096  6008972 
rund-730ef10f               15804    15830    70960  6144172 
rund-82a27c5e               15804    15830    71936  6008972 
rund-adc883e6               15804    15830    71580  6008972 
rund-bc62b246               15804    15830    71832  6144172 
rund-dc8eeee7               15804    15830    71652  6144172 
rund-eadc09e3               15804    15830    71688  6008972 
rund-f0eba851               15804    15830    71420  6144172 
rund-fa1ae4ef               15804    15830    71672  6144172 
rund-7366d4ce               15804    15831    71948  6144172 
rund-a1268cc5               15804    15831    72056  6008972 
rund-dc7e824a               15804    15831    71452  6008972 
rund-f35ce078               15804    15831    71780  6008972 
rund-65c28a75               15808    15833    71540  6008972 
rund-054cd118               15808    15834    71500  6144172 
rund-0c9a7f8d               15808    15834    71740  6144172 
rund-484f49f7               15808    15834    72048  6144172 
rund-4ec522e8               15808    15834    71504  6144172 
rund-5c1e456b               15808    15834    71400  6144172 
rund-6d6be2af               15808    15834    71648  6008972 
rund-76534690               15808    15834    71480  6008972 
rund-7d351364               15808    15834    71248  6008972 
rund-9c4f7f60               15808    15834    71260  6144172 
rund-9d71e0a7               15808    15834    71624  6008972 
rund-9e1a32f2               15808    15834    71560  6008972 
rund-f8add9d2               15808    15834    71540  6008972 
rund-69e48eec               15812    15837    71788  6008972 
rund-981b1467               15812    15837    71660  6008972 
rund-01e2e3ae               15812    15838    71764  6144172 
rund-1138113c               15812    15838    71372  6144172 
rund-6929f432               15812    15838    71508  6008972 
rund-6b5d1de7               15812    15839    71740  6008972 
rund-794455ba               15812    15839    71948  6008972 
rund-a7610b25               15812    15839    71696  6144172 
rund-73de7249               15816    15841    71544  6008972 
rund-894eb6c2               15816    15841    69532  6144172 
rund-3c099219               15816    15842    71612  6144172 
rund-4daee0eb               15816    15842    71060  6008972 
rund-75a560aa               15816    15842    71960  6008972 
rund-fb96171d               15816    15842    71592  6144172 
rund-c9d707b6               15820    15845    71672  6008972 
rund-430ef517               15820    15846    71844  6144172 
rund-c497395d               15820    15846    71548  6008972 
rund-dceb789f               15820    15846    72096  6008972 
rund-fd47f875               15820    15846    71700  6144172 
rund-bd9703f0               15820    15847    72080  6144172 
rund-be472183               15820    15847    71564  6144172 
rund-c2b05710               15820    15847    71016  6144172 
rund-64789f7e               15824    15848    67440  6008968 
rund-2ca4014c               15824    15850    71852  6008972 
rund-39d5b102               15824    15850    71240  6144172 
rund-928b69f9               15824    15850    71868  6144172 
rund-baef8924               15824    15850    71696  6008972 
rund-f17fd6c2               15824    15850    71688  6008972 
rund-e624594e               15824    15851    72068  6144172 
rund-0cfd60a1               15828    15854    71960  6008972 
rund-160f6512               15828    15854    71448  6144172 
rund-2f225794               15828    15854    71740  6008972 
rund-7200fc3b               15828    15854    72036  6008972 
rund-8bc8da99               15828    15854    71916  6144172 
rund-b678fb63               15828    15854    71668  6008972 
rund-c0a47671               15828    15854    71588  6144172 
rund-c68d44c9               15828    15854    71476  6008972 
rund-cd5d0053               15828    15854    71160  6008972 
rund-e8b6d85a               15828    15854    71376  6008972 
rund-f810fd5c               15828    15854    71712  6008972 
rund-713d4008               15832    15855    67268  6008968 
rund-7ba8dcc3               15828    15855    71656  6008972 
rund-0f289cc8               15832    15858    71584  6008972 
rund-602bad87               15832    15859    71768  6008972 
rund-4ecc9b47               15836    15862    71664  6008972 
rund-61372397               15836    15862    72132  6144172 
rund-7638565d               15836    15862    71864  6144172 
rund-a0df596f               15836    15862    71628  6144172 
rund-a18f2d1e               15836    15862    71404  6008972 
rund-305f5a71               15836    15863    72100  6008972 
rund-f4e9049a               15836    15863    71444  6008972 
rund-71eac5cb               15840    15865    71680  6008972 
rund-2de389ea               15840    15866    71228  6008972 
rund-a09924b8               15840    15866    71784  6008972 
rund-ed2d2184               15840    15866    71780  6144172 
rund-6a9bfdbf               15844    15869    71720  6008972 
rund-2860ae4d               15844    15870    71720  6008972 
rund-4ed539a8               15844    15870    71820  6008972 
rund-76abb5f5               15844    15870    71880  6008972 
rund-9c0847d6               15844    15870    71728  6008972 
rund-afc87aec               15844    15870    71928  6144172 
rund-80da95a9               15848    15874    71028  6008972 
rund-b1a6f87e               15848    15874    71884  6144172 
rund-d50712c9               15848    15874    71500  6008972 
rund-fa1a6356               15848    15874    71964  6144172 
rund-8ed642d8               15848    15875    70364  6144172 
rund-b220023f               15852    15876    68820  6144172 
rund-013d7789               15852    15878    71736  6144172 
rund-599960b9               15852    15878    71964  6144172 
rund-c4a3f8a8               15852    15879    71988  6008972 
rund-505fb5d3               15856    15882    71692  6144172 
rund-ac23bdde               15856    15882    71712  6144172 
rund-25399793               15860    15885    71312  6144172 
rund-05d7115f               15860    15886    71912  6008972 
rund-1e547ef3               15860    15886    71724  6144172 
rund-dd03e1ea               15860    15886    71464  6144172 
rund-f7db8c4b               15860    15886    72040  6008972 
rund-24d4a7f3               15864    15890    71768  6008972 
rund-28c1a377               15864    15890    71376  6008972 
rund-5e807ce0               15864    15890    71344  6144172 
rund-1f61d7a0               15868    15894    71776  6144172 
rund-33cf273a               15868    15894    71372  6008972 
rund-5c3608b9               15868    15894    71676  6008972 
rund-b3b7dcd5               15868    15894    71544  6144172 
rund-315da70d               15868    15896    72248  6008972 
rund-85049ef0               15868    15896    70992  6144172 
rund-1b4a1676               15872    15898    71028  6144172 
rund-cdad16fa               15872    15898    71768  6008972 
rund-af1962bb               15872    15899    71596  6008972 
rund-c95304d8               15876    15902    71852  6008972 
rund-e2799094               15876    15902    71852  6008972 
rund-17a49523               15876    15903    70956  6008972 
rund-c17590ba               15876    15904    72252  6144172 
rund-096a34cc               15880    15906    71604  6144172 
rund-58795be5               15880    15906    71640  6144172 
rund-7a57db6d               15880    15906    72152  6008972 
rund-9b580346               15880    15906    71896  6008972 
rund-e4e21f8d               15880    15906    72176  6144172 
rund-3d1ea559               15884    15910    71484  6144172 
rund-9cd4d282               15884    15910    71992  6144172 
rund-9dc1cb6d               15884    15910    71932  6144172 
rund-4bf04450               15888    15913    70996  6008972 
rund-1122d38b               15888    15914    71388  6144172 
rund-904fcb65               15888    15914    71720  6144172 
rund-9d210805               15888    15914    70968  6144172 
rund-d4061710               15888    15914    71988  6008972 
rund-d5965758               15888    15914    71792  6008972 
rund-004223a2               15892    15919    71060  6008972 
rund-db74eb07               15892    15919    71636  6144172 
rund-cd7bdfe3               15896    15921    71612  6008972 
rund-e23d0121               15896    15921    71364  6144172 
rund-0ebdcc0e               15896    15922    71408  6008972 
rund-10671c29               15896    15922    71548  6008972 
rund-12f97629               15896    15922    72000  6008972 
rund-67cd23c3               15896    15922    71888  6144172 
rund-8168a9af               15896    15922    71932  6008972 
rund-e4e77340               15896    15922    71428  6008972 
rund-0e6932cd               15900    15926    71692  6008972 
rund-5818268d               15900    15926    71908  6008972 
rund-7d9e0b37               15900    15926    71912  6144172 
rund-bdab052e               15900    15927    72064  6008972 
rund-58ccf3a8               15904    15930    71368  6144172 
rund-f9471e7e               15904    15930    71616  6008972 
rund-16e35f90               15908    15934    71620  6144172 
rund-289544b2               15908    15934    71964  6008972 
rund-ec98c704               15908    15934    71676  6008972 
rund-1d3dceff               15908    15935    71856  6008972 
rund-c5074aef               15912    15937    71712  6008972 
rund-e8aaf44a               15912    15938    71860  6008972 
rund-1b04cd38               15912    15939    71744  6008972 
rund-84aa8f96               15916    15942    71496  6144172 
rund-ebad49fc               15916    15942    71516  6144172 
rund-6ebad50a               15916    15943    71836  6008972 
rund-15c9117b               15920    15946    71564  6144172 
rund-b9d919d3               15920    15946    71752  6008972 
rund-e2e9e5e7               15920    15946    71584  6008972 
rund-457424e5               15924    15950    70984  6008972 
rund-568b5041               15924    15950    72140  6144172 
rund-6b843aa9               15924    15950    71896  6144172 
rund-738a98cb               15924    15950    71724  6008972 
rund-e496bfdd               15924    15950    71700  6008972 
rund-21e8cee2               15928    15954    71620  6008972 
rund-f6f78e6e               15928    15954    71904  6008972 
rund-a9b2aee0               15936    15961    71696  6008972 
rund-6cd1197e               15936    15962    71932  6008972 
rund-76e98ddc               15936    15962    71920  6144172 
rund-908ecc95               15936    15962    71824  6144172 
rund-161bc7e8               15940    15966    71600  6144172 
rund-6bf42c44               15940    15966    71988  6144172 
rund-d361c42c               15944    15970    71896  6144172 
rund-c1a06ecb               15944    15971    72144  6008972 
rund-1b8dd698               15948    15973    71360  6144172 
rund-ab65a40a               15948    15973    71660  6144172 
rund-09b4080f               15948    15974    71840  6008972 
rund-6d7581b9               15948    15974    70856  6144172 
rund-133055bf               15952    15978    71616  6008972 
rund-d958221f               15952    15978    71356  6144172 
rund-bfff5595               15952    15979    72364  6008972 
rund-b0d42869               15956    15981    71604  6008972 
rund-49541ec6               15956    15982    72140  6008972 
rund-fd49f547               15960    15986    71992  6008972 
rund-f02102e5               15964    15990    72452  6144172 
rund-acfc17a2               15968    15993    71540  6144172 
rund-344e8e92               15968    15994    71944  6008972 
rund-65fdd8f4               15968    15994    71944  6144172 
rund-eb02d2a4               15968    15994    72028  6144172 
rund-996e2a5a               15972    15997    71816  6008972 
rund-d4dfc533               15972    15999    71836  6144172 
rund-a83631a9               15976    16002    71808  6008972 
rund-fe541841               15976    16002    71872  6144172 
rund-74f0fbe5               15980    16005    71552  6144172 
rund-12dc6118               15980    16006    71812  6008972 
rund-af0e1471               15980    16006    71716  6144172 
rund-fdc703cf               15980    16006    71944  6008972 
rund-89a729c5               15984    16010    71728  6008972 
rund-e3e00673               15984    16010    71848  6008972 
rund-287f633e               15988    16014    71712  6008972 
rund-501e63d9               15988    16014    71604  6144172 
rund-21a19c5b               15992    16017    71656  6008972 
rund-a3a3b812               15992    16018    71804  6008972 
rund-3ce51f75               15996    16022    71900  6144172 
rund-7817a5b0               15996    16022    71680  6008972 
rund-185409a2               15996    16023    72304  6008972 
rund-1134cc15               16000    16026    71052  6144172 
rund-1701eb22               16000    16026    71940  6008972 
rund-85581dd6               16000    16026    71760  6144172 
rund-fb458636               16004    16029    71316  6144172 
rund-0c55eee1               16004    16031    72016  6008972 
rund-b7aa1e54               16008    16033    71632  6144172 
rund-48148f45               16012    16037    71880  6144172 
rund-651f08ed               16012    16038    71828  6008972 
rund-83baf505               16012    16038    71768  6008972 
rund-abf90f4c               16012    16038    71572  6144172 
rund-b1ef8847               16012    16038    72000  6008972 
rund-c4300f62               16012    16038    71884  6008972 
rund-0bae50c3               16016    16042    71688  6144172 
rund-634ea2f4               16020    16045    72064  6144172 
rund-017a5677               16020    16046    71852  6008972 
rund-0615b77b               16020    16046    71712  6144172 
rund-c52367ea               16024    16049    72124  6008972 
rund-73b05203               16024    16050    72008  6008972 
rund-cc82142e               16024    16050    70800  6008972 
rund-4892953f               16028    16053    72048  6008972 
rund-b0ab0be1               16028    16053    71492  6008972 
rund-d4a13b1a               16028    16054    71724  6008972 
rund-0728cb87               16032    16058    71836  6008972 
rund-7c19c4fb               16032    16058    72072  6008972 
rund-6860c811               16032    16059    71748  6008972 
rund-d4077e47               16036    16061    71984  6008972 
rund-0e5e2d36               16040    16066    72400  6008972 
rund-190e63e9               16044    16070    72096  6144172 
rund-4392001d               16044    16070    71904  6008972 
rund-f655ea49               16044    16070    71328  6144172 
rund-49375122               16044    16071    72220  6144172 
rund-5f514c49               16044    16071    71460  6008972 
rund-2ed421c5               16048    16074    71708  6008972 
rund-a1c03335               16048    16075    71264  6008972 
rund-5c06e67e               16052    16079    72096  6008972 
rund-0bc50814               16056    16081    71776  6144172 
rund-a38c24a9               16056    16082    71344  6144172 
rund-b9a06743               16056    16083    72332  6144172 
rund-fcf6bd83               16060    16085    71916  6008972 
rund-140afa6d               16060    16086    71984  6144172 
rund-5b75db5a               16060    16086    72176  6008972 
rund-9a409f80               16060    16086    71988  6008972 
rund-fdbd913a               16060    16086    71852  6008972 
rund-b12fb27a               16064    16089    71688  6144172 
rund-0413fb5e               16064    16090    71628  6008972 
rund-7ae71275               16064    16090    72072  6008972 
rund-e157fc9a               16064    16090    72400  6008972 
rund-3580dd92               16072    16097    71880  6008972 
rund-8b2b67ee               16072    16097    71516  6008972 
rund-8b6ca8a8               16072    16098    71848  6008972 
rund-16141c5b               16076    16101    71644  6144172 
rund-342901f2               16076    16101    71488  6008972 
rund-174bcd9a               16076    16102    71856  6008972 
rund-aa650a4c               16076    16102    72200  6008972 
rund-6c7a877b               16076    16103    71244  6144172 
rund-7a39f9ad               16076    16103    71856  6008972 
rund-03853688               16080    16106    72316  6144172 
rund-149d1303               16080    16106    71884  6144172 
rund-7c9a6ec4               16084    16110    71964  6144172 
rund-2557c8c9               16084    16111    72016  6144172 
rund-438131ab               16088    16114    71604  6008972 
rund-6b127d55               16088    16115    72044  6144172 
rund-cd672200               16092    16118    71540  6008972 
rund-e4ad831c               16092    16118    71744  6008972 
rund-f850eb6f               16092    16118    72300  6008972 
rund-573b79cc               16092    16119    71856  6144172 
rund-d8ba7d51               16096    16122    71988  6144172 
rund-29db5b35               16100    16125    71520  6008972 
rund-ce564b6f               16100    16126    71912  6008972 
rund-08fca53f               16104    16129    71580  6144172 
rund-427075af               16104    16130    70352  6008972 
rund-65be0e3a               16104    16130    69600  6008972 
rund-762c3e9c               16104    16130    72072  6144172 
rund-809796a2               16104    16130    72236  6144172 
rund-111ef2e5               16108    16133    71380  6144172 
rund-106ee42e               16108    16134    72272  6144172 
rund-8ce0abc7               16108    16134    71860  6144172 
rund-f089e050               16108    16134    71740  6008972 
rund-4474166c               16108    16135    71624  6008972 
rund-422ea4ba               16112    16138    71884  6008972 
rund-63b733a2               16112    16138    71840  6008972 
rund-652d088a               16112    16138    71968  6008972 
rund-cdd636ae               16112    16138    72012  6144172 
rund-d4ef7414               16112    16138    71964  6008972 
rund-7c3f5712               16116    16142    71788  6008972 
rund-a952dd48               16116    16142    71820  6008972 
rund-e1a2d9c3               16120    16146    71952  6008972 
rund-4629637b               16124    16150    72096  6144172 
rund-5014bebe               16124    16150    72024  6008972 
rund-2e332e71               16128    16154    72200  6144172 
rund-d8e9fe7e               16128    16154    70876  6144172 
rund-abdf2530               16132    16157    69160  6144172 
rund-1e547353               16132    16158    72048  6008972 
rund-a296f20a               16132    16158    71928  6008972 
rund-316b96af               16136    16161    72088  6008972 
rund-db88b204               16136    16162    72232  6144172 
rund-1ce0c3c2               16140    16166    71844  6008972 
rund-d947985e               16140    16166    72204  6008972 
rund-0ff736c0               16140    16167    72160  6008972 
rund-67a3cde7               16140    16167    72284  6144172 
rund-48fe13fc               16144    16170    72196  6008972 
rund-6fa18534               16144    16170    72140  6144172 
rund-20c8d099               16148    16174    72208  6144172 
rund-5ebb82a5               16148    16174    72152  6008972 
rund-e23faf48               16148    16174    71980  6008972 
rund-0b0164c9               16148    16175    72008  6008972 
rund-a52750b1               16152    16178    72236  6008972 
rund-5ddabdb3               16156    16182    72120  6008972 
rund-9f02d297               16156    16182    71700  6008972 
rund-bbc9c0e0               16156    16182    71720  6008972 
rund-e5f7d9a3               16156    16182    71904  6144172 
rund-3be59346               16160    16186    72156  6144172 
rund-d6362c98               16160    16186    71764  6008972 
rund-d7381016               16160    16186    71976  6008972 
rund-1f30b6a2               16164    16191    72236  6144172 
rund-c1e6b3f1               16164    16191    71264  6144172 
rund-91b2ce46               16164    16192    71892  6008972 
rund-2024e0c7               16168    16194    72240  6008972 
rund-52598565               16168    16194    72224  6008972 
rund-c9be1035               16168    16194    72124  6008972 
rund-e261c264               16168    16194    72120  6008972 
rund-4be0d657               16172    16198    72260  6008972 
rund-8b692ae1               16172    16198    72344  6144172 
rund-e417428c               16172    16198    71952  6008972 
rund-82d80628               16172    16199    72132  6008972 
rund-def3907d               16172    16200    72184  6008972 
rund-71c31cf4               16176    16201    71692  6144172 
rund-5bc65650               16176    16202    71540  6008972 
rund-fba07982               16176    16202    72032  6008972 
rund-af9aba50               16176    16203    71288  6008972 
rund-93f51aa2               16180    16207    72180  6008972 
rund-391b130e               16184    16210    72012  6144172 
rund-af466466               16184    16210    71920  6008972 
rund-a0b1c034               16184    16211    71500  6144172 
rund-53ca7b8c               16188    16213    71652  6008972 
rund-8a1a4256               16188    16213    71628  6008972 
rund-15b72907               16188    16214    71080  6008972 
rund-dcdfda9f               16188    16215    72368  6008972 
rund-077075e2               16188    16216    72064  6008972 
rund-8011c726               16192    16217    71888  6008972 
rund-1e4f26fb               16192    16218    72112  6008972 
rund-5ccbd5ab               16192    16218    71904  6144172 
rund-7ede2657               16192    16218    72024  6144172 
rund-abc18498               16192    16218    72180  6144172 
rund-cc449f22               16192    16218    71844  6008972 
rund-63ae069a               16196    16221    71768  6008972 
rund-9a319814               16196    16221    71884  6144172 
rund-36ec738e               16196    16222    72236  6144172 
rund-dc0a5b8a               16196    16222    71956  6008972 
rund-9d1fac27               16200    16225    71848  6008972 
rund-0f68d9dc               16200    16226    72024  6144172 
rund-1bfc3e51               16200    16226    72056  6008972 
rund-520b4a6d               16200    16226    72220  6008972 
rund-52f8ec3e               16200    16226    72116  6144172 
rund-8b6e448e               16200    16226    71884  6008972 
rund-96910008               16200    16227    72424  6008972 
rund-07ef5dda               16204    16230    71868  6144172 
rund-572a8186               16204    16230    72088  6008972 
rund-9c49ef2a               16204    16230    72292  6144172 
rund-21975d5b               16208    16234    72064  6008972 
rund-999439d0               16208    16234    72100  6008972 
rund-d7a028af               16208    16234    72096  6144172 
rund-eeaedc77               16208    16234    72068  6144172 
rund-1c7c81ac               16216    16242    71904  6008972 
rund-c0f1c4e1               16220    16245    71776  6008972 
rund-5c04d60b               16220    16246    72140  6008972 
rund-60d68828               16220    16246    71640  6008972 
rund-abf17ffa               16220    16246    71648  6008972 
rund-89d07070               16220    16247    72428  6144172 
rund-b6ee54b7               16224    16249    71236  6008972 
rund-153dbe5f               16224    16250    72032  6008972 
rund-22d5c266               16224    16250    71972  6008972 
rund-488ee04c               16224    16250    71980  6008972 
rund-80b8dfe4               16224    16250    72380  6144172 
rund-b993c8f9               16224    16250    72024  6144172 
rund-bbb5aafc               16224    16251    71416  6008972 
rund-00eb6670               16228    16254    72484  6144172 
rund-107627cb               16228    16254    71956  6144172 
rund-126b3acf               16228    16254    72372  6144172 
rund-259162d5               16228    16254    71652  6144172 
rund-5b58b88e               16228    16254    72192  6008972 
rund-d38ba214               16228    16254    72196  6144172 
rund-31cffd34               16232    16257    71884  6144172 
rund-94a5e84d               16232    16257    71772  6008972 
rund-4159440c               16232    16258    72092  6008972 
rund-7b117e24               16232    16258    72204  6008972 
rund-d555a11b               16236    16261    71948  6144172 
rund-02902d06               16236    16262    71920  6144172 
rund-096c18dc               16236    16262    72272  6144172 
rund-47b6fedc               16236    16262    71836  6008972 
rund-5649c789               16236    16262    72196  6008972 
rund-6f46b979               16236    16262    72344  6144172 
rund-9153a7da               16236    16262    72016  6008972 
rund-b82d696d               16236    16263    72504  6008972 
rund-f3daf869               16240    16265    71992  6144172 
rund-5b3d2309               16240    16266    72632  6008972 
rund-87bc0755               16240    16266    72296  6008972 
rund-97c0a1f4               16240    16266    72444  6144172 
rund-33c44b8e               16240    16267    71088  6144172 
rund-12819015               16244    16269    71376  6008972 
rund-0c5ad3ba               16244    16270    72132  6008972 
rund-57b7a9c3               16244    16270    72452  6144172 
rund-8d7758f0               16244    16270    72384  6008972 
rund-bfdca5b3               16244    16270    72036  6008972 
rund-d698d70a               16244    16270    72324  6144172 
rund-f403b0e4               16244    16270    72336  6008972 
rund-23678c21               16244    16271    71932  6144172 
rund-714fa3fb               16244    16272    72304  6008972 
rund-abf02c8e               16244    16272    71864  6008972 
rund-1d93aed7               16248    16273    72092  6008972 
rund-9a99e59f               16248    16274    71936  6144172 
rund-a151b705               16248    16274    72356  6144172 
rund-f2787bf5               16248    16274    72360  6008972 
rund-1bdc6c30               16252    16277    71780  6144172 
rund-b54de3a4               16252    16277    71816  6008972 
rund-c001c3d1               16252    16277    71740  6144172 
rund-ed3006b1               16252    16277    71628  6144172 
rund-81173a46               16252    16278    71612  6144172 
rund-aed999be               16252    16278    72220  6008972 
rund-f9601fc4               16252    16278    72096  6144172 
rund-0fcd5e75               16256    16282    72004  6008972 
rund-125519cc               16256    16282    71968  6008972 
rund-c59aed23               16256    16282    72032  6144172 
rund-afb5291c               16260    16285    71788  6008972 
rund-063ba56a               16260    16286    72292  6008972 
rund-598442a9               16260    16286    72456  6008972 
rund-c9a761a3               16260    16286    71988  6008972 
rund-366253e7               16260    16287    71108  6008972 
rund-7347b69a               16260    16287    71388  6144172 
rund-1993fe4b               16264    16290    71748  6144172 
rund-4837e967               16264    16290    71976  6144172 
rund-5da0f7d2               16264    16290    71760  6008972 
rund-682e33fd               16264    16290    72016  6008972 
rund-de2038e6               16264    16290    71916  6008972 
rund-38e65ef5               16264    16291    72184  6144172 
rund-8e0babff               16268    16293    72144  6144172 
rund-abaaa7f3               16268    16294    72288  6144172 
rund-d5b81a7d               16268    16294    71884  6008972 
rund-f0149120               16268    16294    72172  6008972 
rund-bca5d5e9               16268    16295    71808  6144172 
rund-ffe062c8               16272    16297    71444  6144172 
rund-f102e3be               16272    16298    71972  6008972 
rund-d5a8d3d1               16276    16301    71776  6008972 
rund-37fa2e03               16276    16302    72096  6008972 
rund-ac41a567               16276    16302    72176  6144172 
rund-df7559d4               16276    16302    71644  6008972 
rund-e0be9f50               16280    16306    72168  6144172 
rund-15459b5a               16288    16314    72420  6144172 
rund-6ffe2d97               16288    16314    72108  6144172 
rund-8eda32c0               16288    16314    72304  6144172 
rund-a4d49ca5               16288    16314    72136  6008972 
rund-822d3d66               16288    16315    72472  6144172 
rund-5a4bf6f8               16292    16318    71860  6144172 
rund-cf3b2ff1               16292    16318    72480  6008972 
rund-11fd7dae               16296    16321    71784  6008972 
rund-45864085               16296    16321    72124  6008972 
rund-11b3b242               16296    16322    72032  6008972 
rund-6a1bb929               16296    16322    72376  6008972 
rund-6a522708               16296    16322    72280  6144172 
rund-02644c58               16296    16323    72192  6008972 
rund-4b9bf85d               16296    16323    72420  6144172 
rund-1f60598e               16300    16325    70672  6008972 
rund-190e8356               16300    16326    72272  6008972 
rund-86a93005               16300    16326    71988  6008972 
rund-0585353a               16304    16330    71872  6008972 
rund-e5024e9e               16304    16331    73032  6008972 
rund-a6ca7f37               16308    16333    72104  6008972 
rund-c586f0e3               16308    16334    72220  6008972 
rund-7f01ad0d               16312    16337    71880  6144172 
rund-359f8f54               16312    16338    72120  6008972 
rund-4ce736f3               16312    16338    71912  6008972 
rund-628b9ea7               16312    16338    72176  6144172 
rund-7f3d16de               16312    16338    71940  6008972 
rund-3f81fadc               16316    16341    71836  6008972 
rund-f827ea8b               16320    16345    71712  6008972 
rund-0a029db1               16320    16346    72404  6008972 
rund-12090414               16320    16346    72132  6144172 
rund-ddb5ddbf               16320    16346    72072  6144172 
rund-37c56ff5               16324    16350    72296  6008972 
rund-ff2bf1a3               16324    16350    72500  6008972 
rund-7f3465b9               16324    16353    71676  6144172 
rund-6a51ffd2               16328    16354    71940  6008972 
rund-b7344336               16328    16354    71648  6008972 
rund-d289468e               16332    16358    72316  6144172 
rund-aa59d1b9               16340    16366    72540  6008972 
rund-d79f0da3               16340    16366    72500  6008972 
rund-f2332bec               16340    16367    72228  6144172 
rund-7e8252f8               16344    16370    72224  6008972 
rund-368e13ef               16356    16382    71040  6008972 
rund-0f601a96               16364    16389    72040  6008972 
rund-4c9bf6d3               16364    16390    71948  6008972 
rund-225c8ef7               16368    16394    72492  6144172 
rund-64d57f5b               16368    16394    72360  6008972 
rund-88841a52               16368    16394    72004  6008972 
rund-448d3d0b               16368    16395    71344  6144172 
rund-63f5fba7               16368    16395    72336  6008972 
rund-3aa8e9ec               16380    16405    72072  6144172 
rund-e9402e29               16384    16408    71204  6008972 
rund-f499c961               16384    16410    72224  6008972 
rund-26bdb19e               16388    16414    72176  6008972 
rund-7df65f09               16388    16414    72444  6144172 
rund-dc946b3c               16400    16426    71844  6144172 
rund-0a75abbf               16400    16427    72568  6144172 
rund-7c0d941f               16404    16429    72044  6144172 
rund-d07165fe               16408    16434    72284  6144172 
rund-fd4f5dee               16420    16445    71724  6144172 
rund-537e4a51               16432    16458    71932  6008972 
rund-04ad2edd               16448    16474    72524  6144172 
rund-739cc586               16456    16482    71968  6144172 
rund-a3455523               16464    16489    71660  6008972 
rund-7a8b4fc4               16492    16518    72124  6144172 
rund-dc962ce9               16500    16526    71740  6144172 
rund-3d068ed7               16504    16530    72272  6144172 
rund-72421a27               16600    16626    72492  6144172 
rund-f127a3b5               16600    16627    72792  6144172 
rund-fa46cf27               16684    16710    72404  6144172 
rund-f02c95cc               16772    16798    72852  6144172 
rund-1eccd2f9               16780    16806    72828  6144172 
rund-593aa499               16808    16833    72284  6144172 
