Name                          USS      PSS      RSS      VSS 
rund-01c5ee46               16756    16779    67232  2998444 
rund-b9f175ca               16768    16791    67148  2998444 
rund-c6214a2f               16796    16820    67224  2998444 
rund-10ffccc1               16844    16868    67196  2998444 
rund-147f331c               16864    16888    67384  2998444 
rund-723d3941               16888    16912    67368  2998444 
rund-e723dbcf               16896    16920    67392  2998444 
rund-947ced14               17016    17039    67332  2998444 
rund-6d7e8771               17044    17068    67592  2998444 
rund-563606e4               17048    17071    67408  2998444 
rund-9ae160a0               17064    17087    67376  2998444 
rund-970f58c7               17072    17096    67500  2998444 
rund-3dc93d4e               17088    17112    67348  2998444 
rund-5207e8ad               17092    17115    67204  2998444 
rund-7f2ba040               17096    17120    67704  2998444 
rund-97f3ed92               17160    17184    67572  2998444 
rund-aa1a5fee               17176    17199    67460  2998444 
rund-03b0991a               17240    17263    67396  2998444 
rund-e5c63a1b               17240    17264    67712  2998444 
rund-e08f5edc               17244    17268    67732  2998444 
rund-b5a9550a               17256    17279    67376  2998444 
rund-eff28cc1               17296    17320    67800  2998444 
rund-5838b14a               17364    17387    67804  2998444 
rund-2dcd6370               17388    17411    67700  2998444 
rund-f6babe56               17388    17412    67696  2998444 
rund-f042ff06               17468    17492    68024  2863244 
rund-59f64339               17496    17520    68012  2998444 
rund-f4bcde60               17528    17552    68100  2863244 
rund-621a36c7               17536    17560    68064  2863244 
rund-7a41ae24               17536    17560    68088  2863244 
rund-94709016               17544    17566    67576  2863244 
rund-7157e827               17560    17583    67904  2863244 
rund-55edfa93               17560    17584    68244  2998444 
rund-9b20756f               17564    17587    67916  2998444 
rund-a752ebdd               17572    17595    67816  2863244 
rund-2a726c00               17572    17596    68152  2863244 
rund-ba5910bb               17572    17596    68116  2998444 
rund-ac74dc00               17576    17600    68188  2863244 
rund-934ebdd2               17580    17603    67808  2863244 
rund-a75609f7               17580    17604    67980  2998444 
rund-0e235b17               17584    17608    68120  2863244 
rund-f1636d41               17584    17608    68016  2863244 
rund-fc4a76ce               17584    17608    67992  2998444 
rund-eb8d9cf3               17588    17610    67768  2863244 
rund-c7747802               17588    17611    67920  2863244 
rund-e8b836dd               17588    17612    67816  2998444 
rund-67d4b519               17592    17616    68100  2863244 
rund-6957eada               17596    17619    67692  2863244 
rund-778df90e               17596    17619    67744  2998444 
rund-80f7eb96               17596    17619    67724  2863244 
rund-289a47e7               17600    17624    68084  2863244 
rund-51491dbf               17600    17624    68068  2998444 
rund-697a03c4               17600    17624    68192  2863244 
rund-4261dcce               17604    17628    68204  2863244 
rund-62092ead               17604    17628    67916  2863244 
rund-7b83d256               17604    17628    68232  2998444 
rund-0714c44b               17608    17631    67960  2998444 
rund-49185bc9               17608    17631    68016  2863244 
rund-73bc44b6               17608    17631    67976  2863244 
rund-87b89c73               17608    17631    67908  2863244 
rund-2d905207               17608    17632    68224  2998444 
rund-a3d44e58               17608    17632    68144  2863244 
rund-e4d2276a               17608    17633    68188  2998444 
rund-5a14aef6               17612    17635    67900  2863244 
rund-2cc4f14a               17616    17639    67740  2998444 
rund-3d77bb4d               17616    17639    67776  2998444 
rund-3e78d588               17616    17640    68260  2863244 
rund-bcf561fe               17616    17640    68024  2998444 
rund-648847b2               17620    17643    68136  2998444 
rund-7f044a29               17620    17643    67736  2998444 
rund-3a3b9d6b               17620    17644    68104  2998444 
rund-695dbb0e               17620    17644    68236  2863244 
rund-d551978d               17624    17647    67880  2863244 
rund-42810bcc               17624    17648    68096  2863244 
rund-94148be4               17624    17648    68172  2863244 
rund-901e6b10               17628    17650    67516  2863244 
rund-b780ec36               17628    17651    67868  2998444 
rund-20709266               17628    17652    68048  2863244 
rund-6e3b8b86               17628    17652    68096  2998444 
rund-a8b2fbdf               17628    17652    68144  2863244 
rund-be058e2a               17628    17652    68172  2998444 
rund-e258e3bd               17628    17652    68076  2998444 
rund-03d333be               17632    17655    67696  2863244 
rund-095417ba               17632    17655    67956  2863244 
rund-67857514               17632    17655    68052  2863244 
rund-865f0aaa               17632    17655    67884  2863244 
rund-448ff90f               17632    17656    68168  2863244 
rund-5a3f1f48               17632    17656    67940  2863244 
rund-aef7fa3d               17636    17659    68032  2998444 
rund-37b9f6e1               17636    17660    68076  2998444 
rund-0cb4abe7               17640    17663    68132  2863244 
rund-18106daf               17640    17663    67948  2863244 
rund-286033e0               17640    17663    67872  2998444 
rund-43e4d642               17640    17663    67816  2863244 
rund-9aa4ab27               17640    17663    67776  2998444 
rund-c8463e20               17640    17663    67844  2863244 
rund-fecb184d               17640    17663    67856  2863244 
rund-0ccacfbe               17640    17664    68100  2998444 
rund-b0d12bd5               17640    17664    67868  2998444 
rund-eaec4428               17640    17664    67948  2863244 
rund-c951ab0d               17640    17665    68052  2998444 
rund-61bc0ed9               17644    17667    68064  2998444 
rund-a38654a0               17648    17671    67692  2998444 
rund-7685905c               17648    17672    68168  2863244 
rund-9cb3269b               17648    17672    68188  2863244 
rund-d6bb1519               17648    17672    67924  2998444 
rund-d80902e6               17648    17672    68224  2863244 
rund-2e04956e               17648    17673    68084  2863244 
rund-a624c7ca               17652    17675    67876  2863244 
rund-004c4200               17652    17676    67864  2863244 
rund-0769ff19               17652    17676    68224  2998444 
rund-2696a163               17652    17676    68036  2863244 
rund-7c1fb00b               17652    17676    67864  2863244 
rund-87656809               17652    17676    68220  2863244 
rund-b13b4800               17652    17676    67996  2863244 
rund-be69efd3               17652    17676    68012  2998444 
rund-70e04c3e               17656    17679    67956  2998444 
rund-a80dff33               17656    17679    67928  2863244 
rund-dfb14950               17656    17679    67908  2863244 
rund-1faef95c               17656    17680    68132  2863244 
rund-30b611f7               17656    17680    68232  2998444 
rund-45924b1a               17656    17680    68124  2863244 
rund-bd2a3656               17656    17680    68200  2998444 
rund-c522daca               17656    17680    68136  2998444 
rund-e6daca7b               17656    17680    68160  2863244 
rund-02717863               17660    17682    67848  2998444 
rund-c79ccf26               17660    17682    67860  2863244 
rund-002a5677               17660    17683    67936  2863244 
rund-a248f4d4               17660    17683    67944  2998444 
rund-11cc6be2               17660    17684    68120  2998444 
rund-18e334b4               17660    17684    68048  2863244 
rund-c0e84c12               17660    17684    68140  2998444 
rund-cdd91009               17660    17684    68076  2863244 
rund-032f82bc               17664    17686    67748  2998444 
rund-72a1b3c7               17664    17687    68072  2863244 
rund-a86206c3               17664    17687    67980  2998444 
rund-0881fe66               17664    17688    68120  2863244 
rund-0d0df9d3               17664    17688    68088  2863244 
rund-e8b25c0e               17664    17688    68208  2998444 
rund-6786fe65               17668    17691    68068  2863244 
rund-86026177               17668    17691    67948  2998444 
rund-b7c2453b               17668    17692    68108  2998444 
rund-bbf7043d               17668    17692    67968  2998444 
rund-c288fa8f               17668    17692    68084  2998444 
rund-fa6c5a6a               17668    17692    68024  2863244 
rund-88107669               17672    17694    67740  2998444 
rund-233df584               17672    17695    68032  2863244 
rund-89d7c1fd               17672    17695    67964  2998444 
rund-f92294ba               17672    17695    68308  2863244 
rund-4cb7c67f               17672    17696    68244  2998444 
rund-a0c9e1e8               17672    17696    68012  2998444 
rund-e941bded               17672    17696    67996  2863244 
rund-5c3c2269               17676    17699    68016  2863244 
rund-b16ff8d8               17676    17699    67880  2863244 
rund-c2646ec7               17676    17699    67620  2863276 
rund-c3f11c71               17676    17699    68032  2863244 
rund-044554b5               17676    17700    68228  2863244 
rund-0f5ddb7e               17676    17700    68216  2863244 
rund-8445c203               17680    17703    68132  2863244 
rund-9de90488               17680    17703    68140  2998444 
rund-1c4960ee               17680    17704    68148  2863244 
rund-56c2ef47               17680    17704    68048  2863244 
rund-59f015a3               17680    17704    68008  2998444 
rund-64da5a9e               17680    17704    67888  2863244 
rund-790102f9               17680    17704    68272  2863244 
rund-e0b69bdb               17680    17704    68188  2863244 
rund-ad91be58               17684    17707    67984  2863244 
rund-d042044c               17684    17707    68088  2863244 
rund-9a8d1a37               17684    17708    68220  2998444 
rund-a88660bf               17684    17708    68140  2863244 
rund-1f6c87e0               17688    17711    67948  2998444 
rund-3e38181d               17688    17711    67928  2863244 
rund-5076144f               17688    17711    67956  2998444 
rund-999fa1bf               17688    17711    67692  2863244 
rund-bafa3c19               17688    17712    68072  2863244 
rund-c14da61d               17688    17712    68060  2863244 
rund-d409856a               17688    17712    67896  2863244 
rund-2c8d9a1b               17692    17714    67852  2863244 
rund-4cc9884a               17692    17716    68088  2863244 
rund-6261e5df               17692    17716    68068  2863244 
rund-46f583bf               17696    17719    68056  2863244 
rund-8335a83a               17696    17719    67696  2863244 
rund-e2d6ea72               17696    17719    68076  2863244 
rund-339ba239               17696    17720    67988  2998444 
rund-a8580cfb               17696    17720    68324  2863244 
rund-e1573407               17696    17720    67832  2863244 
rund-657fcdc1               17700    17723    67940  2998444 
rund-84369f9d               17700    17723    67816  2998444 
rund-00ed20ca               17700    17724    68164  2863244 
rund-58999f5f               17700    17724    67940  2863244 
rund-980392f8               17700    17724    68040  2998444 
rund-1277a800               17704    17727    68116  2998444 
rund-6cef36a0               17704    17727    67980  2863244 
rund-40235481               17704    17728    68036  2863244 
rund-8761f923               17704    17728    68068  2863244 
rund-b2e7fb99               17704    17728    68280  2863244 
rund-d22bf0a8               17704    17728    68296  2863244 
rund-29140062               17708    17732    68016  2863244 
rund-3548709d               17708    17732    68092  2863244 
rund-6f279214               17708    17732    68064  2998444 
rund-bcd1d97b               17712    17735    67880  2998444 
rund-9eac4664               17716    17739    68024  2863244 
rund-b9abbf41               17716    17739    67948  2863244 
rund-9d556b01               17716    17740    68012  2863244 
rund-51e820bc               17720    17743    67736  2998444 
rund-5de835d7               17720    17744    68088  2998444 
rund-5ea40897               17720    17744    68100  2863244 
rund-87f93d6a               17720    17744    68240  2998444 
rund-6994d63b               17724    17747    68000  2863244 
rund-fe80ac39               17724    17747    68216  2998444 
rund-291cca8c               17724    17748    68320  2998444 
rund-2d8e88d8               17724    17748    68140  2998444 
rund-4d7cf57c               17724    17748    68104  2998444 
rund-7560f88c               17724    17748    68176  2998444 
rund-be7729e3               17724    17748    68240  2998444 
rund-e08e8d84               17724    17748    68160  2863244 
rund-f7696bea               17724    17748    68196  2998444 
rund-031f0baa               17728    17751    68092  2863244 
rund-32691a05               17728    17751    68148  2863244 
rund-b8d3d5a5               17728    17752    68300  2863244 
rund-e19b8702               17732    17755    68164  2863244 
rund-a0c642c4               17732    17756    68360  2863244 
rund-53842ee0               17736    17758    67888  2998444 
rund-3ef574e1               17736    17759    68072  2863244 
rund-5fd5b628               17736    17759    67940  2998444 
rund-7288f516               17736    17759    67860  2863244 
rund-91ef3b5c               17736    17759    67844  2863244 
rund-edc43fdc               17736    17759    68032  2863244 
rund-70a58638               17740    17762    67804  2863244 
rund-5376d1cc               17744    17767    68048  2863244 
rund-6c21a793               17744    17767    67896  2998444 
rund-322f169c               17744    17768    68184  2863244 
rund-4cdfd8bd               17744    17768    68192  2998444 
rund-ed1e4708               17744    17768    68080  2863244 
rund-3c85032c               17748    17771    67912  2863244 
rund-456b31bf               17748    17771    68132  2998444 
rund-a91c76dd               17748    17771    67964  2863244 
rund-a4ac57ae               17748    17772    68152  2863244 
rund-d274c631               17748    17772    68176  2863244 
rund-be172ed7               17752    17774    67936  2863244 
rund-560b4b8f               17752    17776    68116  2863244 
rund-d98438a6               17752    17776    68224  2863244 
rund-5c3d2233               17756    17779    67892  2863244 
rund-c486b6c8               17756    17779    68100  2863244 
rund-6053ed0a               17756    17780    68200  2863244 
rund-45c887e1               17756    17781    68200  2998444 
rund-8a98ede1               17760    17782    67808  2863244 
rund-6d2dfe8b               17760    17783    68056  2863244 
rund-68273df4               17760    17784    68356  2863244 
rund-d8304306               17764    17787    67892  2863244 
rund-5d29fa64               17764    17788    68264  2998444 
rund-ea1dbc12               17768    17790    67932  2863244 
rund-44912ab7               17772    17795    68012  2998444 
rund-4ee96a67               17772    17795    68208  2863244 
rund-4a04ae27               17772    17796    68204  2863244 
rund-5239b088               17772    17796    68276  2863244 
rund-ed2e3991               17772    17796    68148  2863244 
rund-0326ebd5               17776    17799    67984  2863244 
rund-0cd2aa9a               17776    17800    68296  2863244 
rund-5c8fedbb               17776    17800    68068  2863244 
rund-db641e9f               17776    17800    68224  2863244 
rund-f0b58d3c               17776    17800    68136  2863244 
rund-01594385               17780    17804    68196  2863244 
rund-23fdf735               17780    17804    68352  2863244 
rund-d24e3f82               17784    17807    68232  2998444 
rund-3280735c               17784    17808    68196  2863244 
rund-1560253a               17788    17812    68272  2863244 
rund-356aae15               17792    17815    68056  2863244 
rund-f911b541               17792    17815    68328  2998444 
rund-568894ea               17796    17820    68332  2998444 
rund-ea03db2d               17796    17820    68252  2998444 
rund-ab28e0ed               17800    17824    68304  2863244 
rund-f6453104               17800    17824    68144  2863244 
rund-16592a96               17804    17827    68032  2863244 
rund-5bf4e663               17804    17828    68292  2998444 
rund-f22edf6b               17804    17828    68060  2863244 
rund-fa9234a1               17808    17830    67916  2863244 
rund-41a7fc1e               17812    17835    67960  2863244 
rund-fcf00c9d               17812    17835    68248  2998444 
rund-0eece6b4               17812    17836    68308  2863244 
rund-16bc8fb9               17812    17836    68092  2863244 
rund-91031e41               17816    17839    68068  2998444 
rund-7a4ecb92               17816    17840    68332  2998444 
rund-49e054de               17820    17843    67980  2863244 
rund-12d7f2cd               17824    17848    68444  2998444 
rund-7be14cef               17824    17848    68352  2863244 
rund-a696268c               17824    17848    68212  2998444 
rund-75c4d0de               17824    17852    68304  2998444 
rund-e86ecb37               17828    17852    68076  2863244 
rund-07ce727f               17832    17856    68344  2998456 
rund-3eafffe3               17836    17858    67964  2998444 
rund-e3529d0f               17836    17859    68324  2863244 
rund-8350b470               17836    17860    68328  2863244 
rund-ca8c6a2f               17836    17860    68124  2998444 
rund-3af9ef79               17840    17862    67948  2863244 
rund-058d8690               17840    17864    68292  2863244 
rund-7de5345f               17840    17864    68196  2863244 
rund-5e5cfa21               17844    17867    68224  2863244 
rund-9f63f899               17844    17868    68148  2998444 
rund-f6561507               17848    17871    68176  2998444 
rund-16bf324f               17852    17875    68036  2998444 
rund-81346864               17856    17879    67996  2998444 
rund-b804635c               17856    17879    68340  2863244 
rund-b7cde574               17860    17883    68284  2863244 
rund-2425c9a8               17864    17887    68080  2998444 
rund-5620121d               17864    17887    68096  2863244 
rund-76dc8517               17864    17887    68240  2863244 
rund-e06ad948               17864    17887    68164  2863244 
rund-30b09205               17864    17888    68332  2998444 
rund-01562278               17868    17891    68312  2863244 
rund-6cccbff1               17868    17892    68144  2998444 
rund-8a1afb65               17868    17892    68464  2998444 
rund-83b945fa               17872    17894    68080  2863244 
rund-abb0a801               17872    17895    68120  2863244 
rund-bb5ab604               17872    17896    68280  2863244 
rund-a9d81148               17876    17900    68200  2863244 
rund-cedc6e01               17876    17900    68268  2863244 
rund-e3e70696               17876    17900    68284  2998444 
rund-bc6044c3               17880    17903    67960  2998444 
rund-e73319fd               17880    17903    68108  2998444 
rund-acb5265f               17888    17912    68444  2863244 
rund-d88b46d8               17900    17924    68440  2998444 
rund-1bc86017               17904    17928    68504  2863244 
rund-875c9ec5               17904    17928    68332  2863244 
rund-2e0fbbde               17912    17934    67880  2998444 
rund-5b405e82               17912    17935    68464  2863244 
rund-78fa5c65               17912    17935    68096  2863244 
rund-8f29a692               17912    17936    68440  2998444 
rund-451dc38d               17916    17939    68124  2998444 
rund-ab610bcd               17916    17940    68216  2863244 
rund-ae6a3f19               17916    17940    68388  2998444 
rund-1351ae9c               17920    17943    68256  2863244 
rund-1859e408               17924    17947    68040  2863244 
rund-d3f8c9e6               17924    17947    68364  2863244 
rund-dca04482               17924    17947    68204  2998444 
rund-baa00163               17924    17948    68356  2863244 
rund-eb66678c               17928    17950    68168  2998444 
rund-5b7b07eb               17928    17951    68304  2863244 
rund-91ca707e               17928    17952    68324  2998444 
rund-bd2164a1               17928    17952    68524  2863244 
rund-7d641876               17932    17955    68156  2998444 
rund-55bc656b               17932    17956    68412  2998444 
rund-1511b728               17936    17960    68296  2863244 
rund-de17593f               17936    17960    68544  2998444 
rund-f499c581               17936    17960    68216  2863244 
rund-924ec9e5               17940    17962    68056  2998444 
rund-2f847ef2               17944    17968    68172  2998444 
rund-caacb7e9               17952    17976    68296  2998444 
rund-f7f9ca47               17952    17976    68452  2998444 
rund-3379ca85               17956    17980    68420  2998444 
rund-7d8bf6db               17956    17980    68216  2863244 
rund-d148d159               17960    17983    68080  2863244 
rund-b22bf165               17960    17984    68092  2863244 
rund-b19cf081               17964    17987    68104  2863244 
rund-09407f56               17964    17988    68652  2998444 
rund-b8b017f4               17968    17990    67888  2863244 
rund-43b84571               17968    17992    68368  2863244 
rund-c54ac36f               17968    17992    68368  2863244 
rund-005c6321               17972    17996    68240  2998444 
rund-6cea187e               17972    17996    68268  2863244 
rund-7b8b52ab               17976    17999    68536  2998444 
rund-bebd8e72               17976    17999    68224  2998444 
rund-7aaf6d04               17976    18000    68560  2863244 
rund-8171b491               17976    18000    68548  2863244 
rund-c91d6477               17976    18000    68596  2863244 
rund-11271b25               17980    18003    68576  2998444 
rund-39d0791c               17980    18003    68304  2863244 
rund-6491cb01               17980    18003    68236  2998444 
rund-f7b690e3               17984    18007    68412  2863244 
rund-b811480f               17984    18008    68452  2863244 
rund-c4db9a97               17984    18008    68332  2863244 
rund-c886e260               17984    18008    68252  2998444 
rund-e2d9b842               17984    18008    68476  2863244 
rund-4e6a17c6               17988    18011    68276  2863244 
rund-f1383fff               17988    18011    68112  2998444 
rund-21feecf2               17988    18012    68332  2998444 
rund-66878b89               17988    18012    68460  2863244 
rund-b630b32b               17988    18012    68620  2863244 
rund-b1dc4ca5               17992    18015    68376  2998444 
rund-5501c91a               17992    18016    68568  2863244 
rund-f2fa59a0               17996    18020    68416  2863244 
rund-f689c178               17996    18020    68412  2863244 
rund-401343bf               18000    18024    68348  2863244 
rund-2f1236c0               18004    18028    68340  2863244 
rund-8cb5f16e               18004    18028    68584  2998444 
rund-aa283be8               18004    18029    68560  2863244 
rund-6965d4a1               18008    18032    68512  2863244 
rund-f832ef34               18012    18035    68184  2998444 
rund-5bd057b3               18012    18036    68588  2863244 
rund-93621256               18012    18036    68640  2863244 
rund-5af2e221               18016    18039    68376  2998444 
rund-12f21ad5               18016    18040    68604  2863244 
rund-8bac7d88               18016    18040    68548  2863244 
rund-60c1bb7f               18020    18044    68428  2863244 
rund-c4f59ef5               18020    18044    68324  2998444 
rund-279f0c5f               18028    18051    68208  2863244 
rund-ef41d784               18028    18051    68424  2863244 
rund-e80b6c32               18028    18052    68420  2863244 
rund-fc33b232               18028    18052    68500  2863244 
rund-01a737cb               18032    18055    68352  2998444 
rund-7521c539               18032    18055    68416  2998444 
rund-abecc156               18032    18056    68492  2998444 
rund-c3d3a6d4               18036    18059    68552  2998444 
rund-a3cc1414               18036    18060    68552  2863244 
rund-ae588b06               18036    18060    68488  2998444 
rund-b9e3d755               18036    18060    68336  2863244 
rund-d24eca67               18040    18063    68296  2998444 
rund-e8009674               18040    18063    68040  2863240 
rund-8363f93c               18040    18064    68592  2863244 
rund-c8427abc               18040    18064    68464  2998444 
rund-377500fc               18044    18067    68252  2863244 
rund-08efd2a5               18044    18068    68524  2863244 
rund-282e816e               18044    18068    68480  2863244 
rund-2f7c53ca               18044    18068    68348  2863244 
rund-31e49a14               18044    18068    68496  2863244 
rund-0930107c               18048    18071    68388  2863244 
rund-6a0bec67               18052    18075    68476  2863244 
rund-22fdf18a               18052    18076    68512  2863244 
rund-4f18b572               18052    18076    68556  2998444 
rund-c085af74               18052    18076    68560  2863244 
rund-dd4974d4               18052    18076    68628  2863244 
rund-1987dee7               18056    18079    68356  2863244 
rund-69c9b58a               18056    18080    68520  2998444 
rund-8ff46569               18056    18080    68484  2863244 
rund-db650199               18056    18080    68540  2998444 
rund-431d9b51               18060    18084    68636  2998444 
rund-65938e5f               18060    18084    68460  2998444 
rund-a3081b44               18060    18084    68380  2863244 
rund-5e107926               18064    18087    68212  2863244 
rund-0526a7d6               18064    18088    68312  2863244 
rund-5fa1db67               18064    18088    68448  2863244 
rund-b81abae3               18068    18091    68416  2998444 
rund-fcac4e7f               18068    18091    68404  2998444 
rund-b9e5a38b               18072    18095    68340  2998444 
rund-bd1a2adf               18072    18095    68316  2863244 
rund-7d860be5               18072    18096    68516  2998444 
rund-9b140a95               18072    18096    68520  2863244 
rund-e6be5b06               18072    18096    68580  2863244 
rund-6902398d               18076    18098    68244  2863244 
rund-8952a50e               18076    18099    68284  2863244 
rund-6d9582f2               18076    18100    68332  2863244 
rund-9e981ad0               18076    18100    68496  2998444 
rund-81d67f89               18080    18102    68016  2998444 
rund-c8b52ff2               18080    18104    68692  2863244 
rund-e3dca2c2               18080    18104    68792  2863244 
rund-13223f84               18084    18108    68636  2863244 
rund-4edab006               18084    18108    68400  2863244 
rund-c75784be               18084    18108    68564  2863244 
rund-b23165a1               18088    18111    68120  2998444 
rund-cbbe1df6               18088    18111    68432  2863244 
rund-6fade098               18088    18112    68636  2863244 
rund-d286dbee               18092    18115    68164  2863244 
rund-382dec5c               18092    18116    68396  2998444 
rund-49ce5141               18092    18116    68604  2863244 
rund-b22d2a5e               18092    18116    68696  2863244 
rund-c205a03d               18092    18116    68624  2863244 
rund-dbc7c1fd               18092    18116    68536  2863244 
rund-096b805c               18096    18118    68208  2998444 
rund-e5167ac1               18096    18119    68276  2863244 
rund-73f2bb97               18096    18120    68208  2863244 
rund-20c82335               18100    18123    68212  2863244 
rund-a83fbe02               18100    18124    68628  2863244 
rund-b895d5ae               18100    18124    68668  2863244 
rund-5d58ea73               18104    18127    68380  2863244 
rund-f7527e7a               18104    18127    68380  2998444 
rund-50f7d530               18104    18128    68428  2863244 
rund-0060a8ac               18108    18131    68372  2998444 
rund-585dab9c               18108    18131    68316  2863244 
rund-6752fc22               18108    18131    68320  2863244 
rund-8e5af257               18108    18131    68284  2863244 
rund-349d4c47               18108    18132    68248  2998444 
rund-664f55e3               18108    18132    68480  2863244 
rund-9e99162c               18108    18132    68544  2863244 
rund-ba6f351e               18108    18132    68600  2863244 
rund-33195834               18112    18135    68232  2998444 
rund-4cfdf39f               18112    18135    68292  2863244 
rund-e2cd5e21               18112    18135    68252  2863244 
rund-e93ef6dc               18112    18135    68520  2863244 
rund-d33dfc2f               18116    18139    68308  2998444 
rund-cc0cef3e               18116    18140    68488  2998444 
rund-d64fbfb7               18116    18140    68524  2863244 
rund-57c5c2b5               18120    18143    68312  2863244 
rund-b2203a7e               18116    18143    68352  2863244 
rund-86f0b590               18124    18146    68096  2863244 
rund-260ff865               18124    18147    68104  2863244 
rund-3de7a8fb               18124    18148    68452  2863244 
rund-4ee6a6b8               18124    18148    68416  2863244 
rund-a8552d78               18124    18148    68784  2998444 
rund-ce880539               18124    18148    68680  2998444 
rund-2f2d4318               18128    18151    68472  2998444 
rund-1cc10ec3               18132    18154    67936  2863244 
rund-bfdae8a1               18132    18155    68420  2998444 
rund-0fa16916               18132    18156    68776  2863244 
rund-414ac2ff               18132    18156    68692  2863244 
rund-8029a5cd               18132    18156    68652  2998444 
rund-0d19960b               18136    18159    68572  2998444 
rund-4d41e6bc               18136    18160    68584  2998444 
rund-612053b2               18136    18160    68576  2863244 
rund-a98ffa81               18136    18160    68416  2863244 
rund-541d31f2               18140    18163    68412  2863244 
rund-787ab632               18140    18163    68496  2863244 
rund-aefe6532               18140    18163    68504  2863244 
rund-b228c710               18140    18163    68576  2998444 
rund-bc90c6de               18140    18164    68484  2863244 
rund-6db61e88               18144    18167    68492  2998444 
rund-86b4f9eb               18144    18167    68572  2998444 
rund-b85b1fdc               18144    18167    68252  2998444 
rund-0c54cf79               18144    18168    68704  2998444 
rund-4a9b00fa               18152    18175    68344  2863244 
rund-5253dabb               18152    18175    68608  2863244 
rund-124daf67               18152    18176    68252  2863244 
rund-6a3e612d               18152    18176    68792  2863244 
rund-0f4f7fb8               18156    18180    68508  2998444 
rund-816baecf               18156    18180    68724  2998444 
rund-b98deb45               18160    18183    68232  2998444 
rund-9b1d2760               18164    18188    68620  2863244 
rund-d2178c0c               18168    18192    68660  2863244 
rund-39bd9d13               18172    18196    68516  2863244 
rund-b4dea3b4               18172    18196    68636  2863244 
rund-b8ba32f6               18172    18196    68628  2863244 
rund-d65b3da2               18172    18196    68540  2863244 
rund-e4c104ff               18172    18196    68836  2863244 
rund-464e577c               18176    18199    68616  2863244 
rund-b7c75225               18176    18200    68560  2863244 
rund-d6650b64               18176    18200    68484  2998444 
rund-087e0b0b               18180    18203    68320  2863244 
rund-1d03a740               18184    18207    68448  2998444 
rund-915b4386               18188    18211    68572  2998444 
rund-ea3104b1               18188    18212    68508  2863244 
rund-cf7e5be3               18192    18215    68412  2863244 
rund-3446bbb0               18192    18216    68500  2863244 
rund-c5a35513               18192    18216    68800  2998444 
rund-473459e6               18204    18227    68572  2863244 
rund-da4baf53               18204    18227    68712  2863244 
rund-37a19099               18204    18228    68532  2863244 
rund-42786788               18204    18228    68452  2863244 
rund-4702c71a               18204    18228    68616  2863244 
rund-94eef011               18204    18228    68348  2863244 
rund-5de3751b               18208    18232    68708  2863244 
rund-ad22a621               18208    18232    68808  2998444 
rund-c964b78b               18208    18232    68320  2998444 
rund-1656d72a               18212    18235    68564  2863244 
rund-d7f375c4               18212    18235    68472  2863244 
rund-75e8a69b               18212    18236    68588  2863244 
rund-8f7627d0               18212    18236    68376  2863244 
rund-d203eec2               18216    18240    68460  2863244 
rund-b1a61b29               18220    18244    68612  2998444 
rund-8d770c92               18224    18247    68536  2998444 
rund-a2fd20ba               18236    18259    68360  2863244 
rund-52d0b430               18244    18266    68212  2863244 
rund-d5a063df               18244    18267    68676  2998444 
rund-540268ab               18248    18271    68528  2998444 
rund-8a0d1cd6               18260    18284    68848  2863244 
rund-c56839a3               18268    18291    68476  2863244 
rund-e04f27b8               18276    18299    68556  2998444 
rund-c6dc4d93               18284    18308    68800  2998444 
rund-1fcc52fa               18300    18324    68612  2998444 
rund-bb0ae91f               18308    18332    68780  2863244 
rund-c7b252a1               18312    18336    68764  2863244 
rund-d8e6655d               18312    18336    68736  2998444 
rund-1e75183c               18324    18348    68880  2998444 
rund-aac1b155               18340    18364    68676  2998444 
rund-5567fae9               18600    18624    68992  2998444 
rund-41f564e8               18616    18639    68748  2998444 
rund-59833b9e               18800    18824    69288  2998444 
rund-2d806d31               18848    18871    69296  2998444 
rund-b0d6cd48               18940    18963    69288  2998444 
rund-cb6da446               19108    19132    69512  2998444 
rund-2368f552               19112    19135    69424  2998444 
rund-25ba880a               19288    19312    69764  2998444 
rund-0eea3b64               19296    19319    69560  2998444 
rund-741c9bfb               19388    19412    70048  2998444 
rund-7adfcdac               19528    19552    69884  2998444 
rund-f2414089               19536    19560    70140  2998444 
rund-a6012fce               19568    19591    69780  2863244 
rund-0a3bd041               19568    19592    69776  2998444 
rund-18c96ed0               19568    19592    70236  2863244 
rund-97ab045f               19576    19600    70100  2998444 
rund-95bd6bb7               19584    19607    69748  2998444 
rund-46c9d8bd               19584    19608    69984  2863244 
rund-33ed4887               19588    19612    70008  2863244 
rund-5e63c0f7               19596    19620    69892  2998444 
rund-b60e91a6               19600    19624    69956  2998444 
rund-919d9ab6               19604    19628    70148  2998444 
rund-140e6c0f               19616    19639    70028  2863244 
rund-e8881d24               19616    19639    69960  2863244 
rund-af49e195               19616    19640    69872  2863244 
rund-cd808605               19616    19640    70096  2863244 
rund-da930c46               19620    19644    69988  2863244 
rund-b377c5c7               19624    19647    69640  2863240 
rund-41a802cc               19624    19648    70044  2863244 
rund-e5178421               19628    19650    69384  2998444 
rund-cc37c5d3               19648    19672    70180  2863244 
rund-dbf8994f               19652    19675    69968  2863244 
rund-960b66b8               19656    19679    69488  2863240 
rund-6bb6dd9f               19660    19684    69848  2998444 
