Name                          USS      PSS      RSS      VSS 
rund-b363e1b1               15832    15854    64268  2080940 
rund-bfe73e0e               15836    15857    64004  1945740 
rund-cc9986e4               15836    15858    64124  2080940 
rund-0b510558               15924    15946    64196  2080940 
rund-6e7f1702               15984    16006    64276  2080940 
rund-5a5b16f2               15996    16018    64476  2080940 
rund-5de46a9c               16020    16042    64436  2080940 
rund-5e47c3e0               16060    16081    64212  2080940 
rund-0512c411               16104    16126    64376  2080940 
rund-51dce7c5               16172    16194    64640  2080940 
rund-d1002dda               16200    16222    64752  2080940 
rund-29439d56               16224    16246    64520  2080940 
rund-cc1b9870               16224    16246    64552  2080940 
rund-e96ad2b9               16228    16250    64412  2080940 
rund-81fe19f3               16236    16258    64756  2080940 
rund-97f1e9c0               16296    16318    64912  2080940 
rund-0b2167e5               16312    16334    64500  2080940 
rund-cb1758aa               16324    16345    64484  2080940 
rund-f3767874               16344    16366    64572  2080940 
rund-b61b19c1               16348    16369    64436  2080940 
rund-e4338c7c               16356    16378    64776  2080940 
rund-18546d3c               16380    16402    64676  2080940 
rund-4445d77a               16384    16406    64588  2080940 
rund-139c47ae               16420    16442    64876  2080940 
rund-2273cec7               16468    16492    64844  2080940 
rund-319ae390               16504    16526    64460  2080940 
rund-5231c8c6               16572    16594    64692  2080940 
rund-99134df1               16660    16681    64720  2080940 
rund-0ee9090f               16664    16686    65236  2080940 
rund-73e1b1a5               16780    16802    65224  2080940 
rund-8b56e0c0               16836    16857    65008  2080940 
rund-a16bdefd               16864    16886    65348  2080940 
rund-301fc586               16904    16926    65088  2080940 
rund-0bfd19c9               16928    16950    65296  2080940 
rund-dc276fc0               16932    16954    65120  1945740 
rund-139ebc01               16952    16974    65416  2080940 
rund-14438dc1               16964    16986    65520  2080940 
rund-f4b70d83               17024    17046    65448  2080940 
rund-0f9b158a               17060    17083    65192  2080940 
rund-e7d1aa49               17084    17106    65556  1945740 
rund-bab5111e               17100    17122    65500  1945740 
rund-53f62f79               17116    17138    65340  1945740 
rund-8d8042c9               17116    17138    65692  2080940 
rund-00f2676c               17124    17146    65568  2080940 
rund-82d74d11               17128    17150    65520  1945740 
rund-8c018a6e               17128    17150    65340  1945740 
rund-75a0f1de               17132    17154    65276  1945740 
rund-9c633ee3               17132    17154    65528  1945740 
rund-04dc64b3               17136    17158    65532  2080940 
rund-fde28866               17136    17158    65468  1945740 
rund-c3b87f28               17140    17162    65620  1945740 
rund-12fe1987               17144    17166    65704  2080940 
rund-14374e55               17144    17166    65104  2080940 
rund-c1b519e3               17144    17166    65516  1945740 
rund-ed0ed9b7               17144    17166    65544  1945740 
rund-56b474a0               17148    17170    65460  1945740 
rund-c0dd2c9d               17156    17178    65500  1945740 
rund-70b1fcb4               17160    17182    65444  2080940 
rund-70d8a87d               17164    17185    65312  1945740 
rund-15c8b381               17164    17186    65368  2080940 
rund-a9e31aa1               17164    17186    65600  1945740 
rund-c4fe2155               17164    17186    65316  2080940 
rund-b7b2a3fc               17168    17190    65644  1945740 
rund-cf1461a9               17168    17190    65420  2080940 
rund-0fbcca36               17176    17197    65412  1945740 
rund-2a9ba831               17176    17198    65684  1945740 
rund-311f2018               17176    17198    65316  1945740 
rund-05b2d395               17180    17202    65452  1945740 
rund-b18fec32               17180    17202    65596  1945740 
rund-01300d42               17184    17206    65560  1945740 
rund-1f271851               17184    17206    65292  1945740 
rund-7b2c8f6d               17184    17206    65456  2080940 
rund-a1a4ab9c               17184    17206    65384  2080940 
rund-05d8c046               17188    17210    65568  1945740 
rund-46128b2b               17192    17214    65556  1945740 
rund-5aa4260c               17192    17214    65276  1945740 
rund-82986bdf               17192    17214    65744  1945740 
rund-87afdc69               17192    17214    65500  2080940 
rund-8f035160               17192    17214    65392  1945740 
rund-92942fb0               17192    17214    65344  1945740 
rund-ce516f1f               17192    17214    65588  2080940 
rund-3f99e993               17196    17217    65252  1945740 
rund-52ba02e5               17196    17217    65352  1945740 
rund-2093e225               17196    17218    65552  2080940 
rund-3e1636e4               17196    17218    65500  1945740 
rund-5974ab7a               17196    17218    65560  2080940 
rund-c0f25f89               17196    17218    65736  2080940 
rund-18d0e80b               17200    17221    65360  2080940 
rund-86c603f9               17200    17222    65476  1945740 
rund-ed172633               17200    17222    65560  2080940 
rund-e03a770b               17204    17225    65260  2080940 
rund-53abe5e9               17204    17226    65556  2080940 
rund-7f862598               17204    17226    65592  1945740 
rund-999ed16c               17204    17226    65616  2080940 
rund-5903c440               17208    17230    65680  1945740 
rund-b3de9253               17208    17230    65632  2080940 
rund-f6e6530a               17208    17230    65444  1945740 
rund-9adf29c1               17216    17238    65560  1945740 
rund-b37aaa91               17216    17238    65492  2080940 
rund-f2c61d6f               17216    17238    65388  1945740 
rund-81617f77               17220    17242    65736  1945740 
rund-c6590577               17224    17245    65356  2080940 
rund-f3f95d19               17224    17246    65516  2080940 
rund-54d63245               17228    17249    65256  1945740 
rund-0ff3413d               17228    17250    65692  2080940 
rund-2e72e352               17228    17250    65564  1945740 
rund-57ba5188               17228    17250    65596  1945740 
rund-c640dd0a               17228    17250    65488  1945740 
rund-c875aecc               17228    17250    65556  1945740 
rund-0a9fb49a               17232    17254    65476  2080940 
rund-35f91d25               17232    17254    65664  1945740 
rund-41baed36               17232    17254    65804  1945740 
rund-84c337fd               17232    17254    65764  2080940 
rund-9c62085c               17232    17254    65728  1945740 
rund-f2db2880               17232    17254    65768  1945740 
rund-2c05609b               17236    17258    65788  1945740 
rund-60b71ae0               17236    17258    65792  2080940 
rund-a9c4a12a               17236    17258    65384  1945740 
rund-d1a05a44               17236    17258    65232  2080940 
rund-e5872b79               17236    17258    65572  1945740 
rund-edb2fb29               17236    17258    65428  2080940 
rund-f4f4fb89               17236    17258    65576  2080940 
rund-ac12eccc               17240    17261    65444  1945740 
rund-464bd66b               17240    17262    65312  1945740 
rund-7d3f0b33               17240    17262    65604  1945740 
rund-8168b7d8               17240    17262    65572  1945740 
rund-f8184074               17244    17265    65492  1945740 
rund-00b6ad2d               17244    17266    65364  2080940 
rund-6b0f8907               17244    17266    65448  2080940 
rund-39000d08               17248    17269    65272  1945740 
rund-ee13853b               17248    17269    65416  1945740 
rund-2f09cfa1               17248    17270    65664  2080940 
rund-3e80eae6               17248    17270    65532  1945740 
rund-32a7df9b               17252    17274    65832  1945740 
rund-3fc2efaa               17252    17274    65476  2080940 
rund-5132ee18               17252    17274    65476  2080940 
rund-bf90abd2               17252    17274    65596  2080940 
rund-d2fda43d               17256    17277    65364  2080940 
rund-5415637f               17256    17278    65704  1945740 
rund-920aa273               17256    17278    65344  1945740 
rund-e3c4742f               17256    17278    65736  2080940 
rund-1f254857               17260    17282    65588  2080940 
rund-3b8e40b9               17260    17282    65672  1945740 
rund-52f8cdcb               17260    17282    65588  1945740 
rund-7c4b6c63               17260    17282    65716  1945740 
rund-b7b0f372               17260    17282    65608  2080940 
rund-ebef6966               17264    17285    65464  1945740 
rund-52fd182b               17264    17286    65696  1945740 
rund-8837f53d               17264    17286    65564  1945740 
rund-d6dcd9be               17264    17286    65356  1945740 
rund-0aabde7c               17268    17290    65584  1945740 
rund-5e887c56               17268    17290    65632  1945740 
rund-634f0fb7               17268    17290    65380  1945740 
rund-1e3c28e5               17272    17294    65604  2080940 
rund-35b7d8a8               17272    17294    65644  1945740 
rund-4c0fe231               17272    17294    65640  1945740 
rund-84938633               17272    17294    65736  1945740 
rund-aa9018fa               17272    17294    65472  1945740 
rund-e6934299               17272    17294    65752  1945740 
rund-60f7d83b               17276    17298    65828  1945740 
rund-631f4719               17276    17298    65664  1945740 
rund-e9b8f687               17276    17298    65720  2080940 
rund-20a76fb9               17276    17299    65524  1945740 
rund-52cd3227               17280    17302    65716  1945740 
rund-57e34d28               17280    17302    65296  2080940 
rund-1139339d               17284    17306    65736  2080940 
rund-188dd89e               17284    17306    65444  1945740 
rund-08585ea1               17288    17310    65600  2080940 
rund-a26baad0               17288    17310    65592  1945740 
rund-de95de61               17288    17310    65548  1945740 
rund-1fe3cb3e               17292    17313    65312  1945740 
rund-02f1bfe0               17292    17314    65616  1945740 
rund-0ff1b6f8               17292    17314    65608  1945740 
rund-95d21d55               17292    17314    65636  1945740 
rund-ae85988b               17292    17314    65596  1945740 
rund-c893a5af               17292    17314    65688  1945740 
rund-d423ed54               17292    17314    65392  2080940 
rund-63c0e7d5               17296    17317    65572  1945740 
rund-7000fc8e               17296    17317    65324  1945740 
rund-383be2f2               17296    17318    65724  1945740 
rund-94663586               17296    17318    65464  1945740 
rund-026af5e7               17300    17322    65604  2080940 
rund-03b76cf7               17300    17322    65492  1945740 
rund-a8a8115e               17300    17322    65688  2080936 
rund-e2843283               17300    17322    65672  1945740 
rund-e3af5cdb               17300    17322    65784  1945740 
rund-2cfa8b3f               17304    17326    65776  2080940 
rund-a4f53549               17304    17326    65856  1945740 
rund-b0b581e2               17304    17326    65788  2080940 
rund-ec657c24               17304    17326    65736  1945740 
rund-432a5535               17308    17329    65504  2080940 
rund-f4cc0600               17308    17329    65512  2080940 
rund-0d71038a               17308    17330    65772  1945740 
rund-381aae6a               17308    17330    65612  1945740 
rund-80d267b7               17308    17330    65576  2080940 
rund-9e6072d2               17308    17330    65316  1945740 
rund-9dfd5397               17312    17333    65428  1945740 
rund-1bba365f               17312    17334    65788  1945740 
rund-32816950               17312    17334    65812  2080940 
rund-b5cdd1c2               17312    17334    65680  2080940 
rund-c42d2620               17312    17334    65400  1945740 
rund-dbb27f0a               17312    17334    65648  1945740 
rund-17cb184b               17316    17338    65492  2080940 
rund-5a57532e               17316    17338    65832  2080940 
rund-5b13e9b9               17316    17338    65888  1945740 
rund-9aa6b9ac               17316    17338    65792  1945740 
rund-f10f4141               17316    17338    65644  1945740 
rund-5dbc1945               17316    17340    65744  2080940 
rund-7fe16b71               17320    17342    65536  1945740 
rund-defdb82e               17320    17342    65772  2080940 
rund-fdac9322               17320    17342    65804  2080940 
rund-06e89de3               17324    17346    65684  2080940 
rund-ed9234be               17324    17346    65716  1945740 
rund-164c8ecc               17328    17350    65696  1945740 
rund-243c9f19               17328    17350    65656  1945740 
rund-49b7c93a               17328    17350    65532  1945740 
rund-f68c8d13               17328    17350    65540  1945740 
rund-17c486d0               17332    17354    65728  2080940 
rund-1d66fc04               17332    17354    65580  2080940 
rund-b76740ba               17332    17354    65736  2080940 
rund-bd734f62               17332    17354    65740  1945740 
rund-d5043445               17332    17354    65772  2080940 
rund-25e43738               17336    17358    65752  1945740 
rund-6e6c2f74               17336    17358    65720  2080940 
rund-de2843fc               17336    17358    65692  1945740 
rund-0f681626               17340    17362    65504  1945740 
rund-45af80fd               17340    17362    65776  1945740 
rund-afdc3dab               17340    17362    65820  2080940 
rund-58fbd90d               17344    17365    65320  1945740 
rund-720e968f               17344    17366    65588  1945740 
rund-280bd720               17348    17369    65472  2080940 
rund-5a498742               17348    17369    65540  2080940 
rund-10babab4               17348    17370    65796  1945740 
rund-2f95c2ac               17348    17370    65652  1945740 
rund-d09996b9               17348    17370    65660  1945740 
rund-d45f27cb               17348    17370    65664  1945740 
rund-177ee144               17352    17374    65788  1945740 
rund-4bf1db49               17352    17374    65616  2080940 
rund-96f64cd4               17352    17374    65724  2080940 
rund-4619cff0               17356    17378    65500  2080940 
rund-86741d50               17356    17378    65768  1945740 
rund-58a89920               17360    17382    65788  2080940 
rund-f48dbd7c               17360    17382    65532  2080940 
rund-7ab82450               17364    17385    65624  2080940 
rund-bfce0e61               17364    17385    65456  1945740 
rund-17446c2a               17364    17386    65848  2080940 
rund-6d2168db               17364    17386    65584  2080940 
rund-94b9db05               17364    17386    65856  1945740 
rund-ff73f48e               17364    17386    65840  2080940 
rund-3e413e46               17368    17390    65608  1945740 
rund-96aedb76               17368    17390    65748  1945740 
rund-a9edff23               17368    17390    65792  1945740 
rund-f67dde00               17368    17390    65772  2080940 
rund-0da9dd5e               17372    17393    65588  1945740 
rund-eae9ddd5               17372    17394    65548  1945740 
rund-4caafb3b               17376    17398    65656  2080940 
rund-d6753f31               17380    17401    65536  1945740 
rund-f512a3c6               17380    17401    65668  1945740 
rund-b187ac54               17380    17402    65836  1945740 
rund-03e670bd               17380    17404    65872  1945740 
rund-3a292afe               17384    17405    65464  2080940 
rund-e2c55f48               17384    17405    65516  1945740 
rund-46f6c529               17384    17406    65988  2080940 
rund-4905ac04               17388    17410    65552  1945740 
rund-7d4e6654               17388    17410    65488  2080940 
rund-6df8f587               17396    17418    65752  1945740 
rund-611f28ed               17400    17421    65524  1945740 
rund-652e4722               17404    17425    65420  2080940 
rund-7500ffb7               17408    17429    65628  2080940 
rund-80635877               17408    17429    65556  1945740 
rund-cd84919d               17408    17429    65672  1945740 
rund-54a87e6b               17408    17430    65844  2080940 
rund-8eae9786               17408    17430    65860  2080940 
rund-b2a5a290               17408    17430    65792  1945740 
rund-ce677f89               17408    17430    65612  1945740 
rund-04c2e559               17412    17434    65704  2080940 
rund-482ee79d               17412    17434    65856  2080940 
rund-acbb0e59               17416    17438    65796  2080940 
rund-631c3496               17420    17442    65956  2080940 
rund-9c2aaac6               17420    17442    65772  1945740 
rund-a1f66057               17420    17442    65744  2080940 
rund-2b24ee07               17424    17446    65720  1945740 
rund-84605d41               17424    17446    65884  1945740 
rund-4edf27fa               17428    17450    65828  1945740 
rund-12e07d77               17436    17458    65880  1945740 
rund-7b8b5f02               17436    17458    65624  2080940 
rund-5c31d8ee               17440    17461    65460  2080940 
rund-04284e5b               17440    17462    65836  1945740 
rund-0f5493d9               17440    17462    65764  1945740 
rund-06ffee0a               17444    17465    65588  2080940 
rund-10fe6c36               17444    17466    65776  2080940 
rund-f07671bb               17444    17466    65780  2080940 
rund-51a32917               17448    17470    65964  1945740 
rund-93ce3dbc               17448    17470    65976  1945740 
rund-c158a485               17448    17470    66052  1945740 
rund-68cc6734               17448    17471    65856  1945740 
rund-94c5cdc9               17452    17473    65696  2080940 
rund-9c48f57e               17452    17473    65484  1945740 
rund-3ac95c2f               17456    17478    65912  1945740 
rund-6f994935               17456    17478    65708  1945740 
rund-ed6d52d9               17456    17478    65816  1945740 
rund-768a1942               17460    17481    65612  1945740 
rund-8e57dc63               17460    17481    65628  1945740 
rund-e44f65c2               17464    17485    65464  2080940 
rund-789f5ad4               17464    17486    65580  1945740 
rund-97f0779c               17464    17486    65756  1945740 
rund-e56ac740               17464    17486    65796  1945740 
rund-5bd1a6bc               17472    17494    65868  1945740 
rund-a4e280df               17472    17494    65924  2080940 
rund-ffd7e945               17472    17494    65988  1945740 
rund-77e7886b               17476    17497    65616  1945740 
rund-91087c69               17476    17498    65800  1945740 
rund-1f4d4c7f               17480    17502    65904  2080940 
rund-3e24e1a8               17480    17502    65780  2080940 
rund-8102e4e0               17480    17502    65940  2080940 
rund-e9e98002               17480    17502    65788  2080940 
rund-5d095240               17484    17505    65616  2080940 
rund-a6add8d2               17488    17510    65832  1945740 
rund-2d08304d               17492    17514    65912  1945740 
rund-58eb1a4c               17492    17514    65964  1945740 
rund-8d7cc8d7               17492    17514    65796  1945740 
rund-9a1ad1a6               17492    17514    66056  1945740 
rund-c52a8116               17492    17514    65784  1945740 
rund-d4607ba6               17492    17514    65924  1945740 
rund-e9280366               17492    17514    65800  1945740 
rund-243d9af6               17496    17517    65704  2080940 
rund-89480456               17496    17517    65756  2080940 
rund-c13891fb               17496    17518    65728  2080940 
rund-ef0edd6d               17496    17518    65864  1945740 
rund-f3a90b21               17496    17518    65440  1945740 
rund-450e9e7a               17500    17522    65880  1945740 
rund-85e8c046               17500    17522    65760  1945740 
rund-d4834d14               17504    17526    66012  2080940 
rund-d99fffa5               17504    17526    65844  1945740 
rund-7a6347a8               17512    17534    65896  2080940 
rund-b449d8b9               17512    17534    65756  2080940 
rund-d6712a49               17512    17534    65732  2080940 
rund-d951d76e               17512    17534    65604  2080940 
rund-1451e4af               17516    17538    66092  1945740 
rund-ee2991d2               17520    17541    65836  2080940 
rund-19a3ae9e               17528    17550    65916  1945740 
rund-9a106d80               17528    17550    65852  2080940 
rund-fe58c842               17536    17558    65844  2080940 
rund-e1bbae11               17540    17562    65944  1945740 
rund-024d14f5               17544    17566    66004  1945740 
rund-1e1effa6               17544    17566    65860  1945740 
rund-56bf926c               17544    17566    65976  2080940 
rund-a2f4539c               17544    17566    65812  1945740 
rund-2fea6d16               17548    17570    65640  1945740 
rund-ed23c856               17548    17570    65892  2080940 
rund-1a6eb3be               17552    17573    65800  1945740 
rund-375323d9               17552    17574    65808  1945740 
rund-51c3a38e               17552    17574    66020  1945740 
rund-cf5e2ed5               17552    17574    65856  1945740 
rund-9d61b9f4               17556    17577    65816  2080940 
rund-5ca4d619               17556    17578    65872  2080940 
rund-8537d243               17556    17578    65980  2080940 
rund-e3ed51d9               17556    17578    65944  1945740 
rund-f3a25976               17556    17578    65892  2080940 
rund-099e7370               17560    17581    65740  1945740 
rund-6084182e               17560    17581    65676  1945740 
rund-af3eebb0               17560    17581    65816  1945740 
rund-127c4b37               17564    17586    65972  1945740 
rund-16cf23d3               17564    17586    65788  1945740 
rund-64c1a11c               17564    17586    65996  1945740 
rund-340924e5               17568    17590    65820  1945740 
rund-3a2ffff5               17568    17590    66076  2080940 
rund-52d1a5f3               17568    17590    65848  1945740 
rund-094ea61d               17572    17594    66040  1945740 
rund-727f3103               17572    17594    65988  2080940 
rund-d594cf1f               17572    17594    65852  1945740 
rund-f4cf10a8               17572    17594    65776  1945740 
rund-16a2d3e0               17576    17598    65796  2080940 
rund-1019fb42               17580    17601    65748  2080940 
rund-4f7befe5               17580    17601    65612  1945740 
rund-075a5e1a               17580    17602    65920  2080940 
rund-44c0c62f               17580    17602    66012  2080940 
rund-9d878a9d               17580    17602    65960  2080940 
rund-4f7f32f5               17584    17606    65976  2080940 
rund-316eabe6               17588    17609    65712  2080940 
rund-73e83ffd               17588    17610    65944  1945740 
rund-7b4a3481               17588    17610    66056  1945740 
rund-80bce4e2               17588    17610    65864  1945740 
rund-8b3b1a18               17588    17610    65768  2080940 
rund-165de04c               17592    17614    65896  1945740 
rund-91873eaa               17596    17618    65936  1945740 
rund-c01e5b9d               17596    17618    65932  1945740 
rund-32503163               17600    17622    65920  2080940 
rund-3eb5b1e0               17600    17622    66068  1945740 
rund-53fad0be               17600    17622    65716  1945740 
rund-b1f54d90               17604    17625    65828  1945740 
rund-82a798c5               17604    17626    65792  1945740 
rund-a86802bc               17604    17626    65888  2080940 
rund-d4a95ab0               17604    17626    66064  2080940 
rund-b5da0728               17608    17629    65696  1945740 
rund-34fc3ae7               17608    17630    66180  1945740 
rund-5ba22381               17608    17630    66076  2080940 
rund-8a8c3777               17608    17630    65992  1945740 
rund-e79d90ae               17608    17630    65952  2080940 
rund-0947f321               17612    17633    65760  1945740 
rund-421a9ef0               17612    17633    65840  1945740 
rund-66c673d3               17612    17633    65812  1945740 
rund-249876bf               17612    17634    66016  1945740 
rund-68f14ff3               17612    17634    66012  1945740 
rund-92bd8b1b               17612    17634    65652  1945740 
rund-b237d827               17612    17634    65604  1945740 
rund-28c1baac               17616    17637    65752  1945740 
rund-4c04f331               17616    17638    66092  1945740 
rund-518da840               17616    17638    65676  1945740 
rund-850b9614               17616    17638    66124  2080940 
rund-53904c6a               17620    17642    65928  1945740 
rund-60fabc33               17620    17642    66004  2080940 
rund-755d3448               17620    17642    65840  2080940 
rund-be07b0be               17620    17642    66072  1945740 
rund-7438e6a8               17624    17645    65724  2080940 
rund-e7045c08               17624    17645    65692  1945740 
rund-0245066d               17624    17646    65984  2080940 
rund-b3dc2dab               17624    17646    66048  2080940 
rund-bf87cb4c               17624    17646    66092  1945740 
rund-2e6e3f8d               17624    17648    66140  1945740 
rund-8ee56f85               17628    17649    65764  1945740 
rund-1f2537f4               17628    17650    65992  2080940 
rund-210c9b11               17628    17650    65928  1945740 
rund-aa88819e               17628    17650    66160  1945740 
rund-f94bcaa2               17628    17650    66036  1945740 
rund-fb66c120               17628    17650    66028  1945740 
rund-361a4e7c               17628    17651    65972  1945740 
rund-6dd7e63d               17628    17651    66200  1945740 
rund-12b94c14               17632    17653    65948  2080940 
rund-a55f36e2               17632    17653    65716  1945740 
rund-2496ff81               17632    17654    65792  2080940 
rund-4b16b079               17632    17654    66208  2080940 
rund-6204a06e               17632    17654    66068  2080940 
rund-a070b91e               17636    17657    65804  2080940 
rund-85febba9               17636    17658    65960  1945740 
rund-934f43c3               17636    17658    65916  2080940 
rund-da4ccb45               17636    17658    66040  2080940 
rund-e35e217b               17636    17658    66068  2080940 
rund-f50e3232               17636    17658    66188  1945740 
rund-030b60f3               17640    17662    66116  1945740 
rund-7ede84d7               17640    17662    66048  2080940 
rund-9932f2d1               17640    17662    66084  1945740 
rund-ce2ab1a5               17640    17662    66100  1945740 
rund-f19ca10b               17640    17662    66204  2080940 
rund-734537b3               17644    17665    65872  1945740 
rund-7e6bd4d0               17648    17670    65904  1945740 
rund-cac4b744               17648    17670    66104  1945740 
rund-b28ec84a               17652    17674    66048  1945740 
rund-bcd44c0f               17652    17674    66068  2080940 
rund-d740b203               17652    17674    65952  1945740 
rund-f788d414               17652    17674    66152  1945740 
rund-7457f6f5               17656    17678    65916  2080940 
rund-a923d68c               17656    17678    65884  2080940 
rund-c23c499a               17656    17678    65924  2080940 
rund-490bcc1a               17660    17682    65952  1945740 
rund-52006b74               17660    17682    66220  2080940 
rund-560c60bb               17660    17682    66100  1945740 
rund-4fc5442a               17664    17685    65920  2080940 
rund-688a3691               17664    17685    65972  1945740 
rund-ade4391d               17664    17685    65812  1945740 
rund-7c396e24               17664    17686    65932  2080940 
rund-62f0ae22               17668    17689    65844  1945740 
rund-57542997               17668    17690    65984  1945740 
rund-6caa42fd               17668    17690    65992  1945740 
rund-7b1a83d6               17668    17690    66048  1945740 
rund-d16b14f2               17668    17690    66012  2080940 
rund-26e1d5af               17672    17694    66188  2080940 
rund-419597ed               17672    17694    65876  2080940 
rund-614f04a3               17672    17694    66168  1945740 
rund-9c27e2f8               17672    17694    66152  2080940 
rund-bb89ffb2               17672    17694    65980  2080940 
rund-cd04e865               17672    17694    65840  2080940 
rund-036835e0               17680    17701    65776  2080940 
rund-03d7f43b               17680    17702    66056  1945740 
rund-99f06432               17680    17702    66028  2080940 
rund-eee17750               17680    17702    65872  1945740 
rund-50575699               17684    17706    66192  2080940 
rund-56820597               17684    17706    66120  2080940 
rund-6b4c9113               17684    17706    66036  2080940 
rund-9316da46               17684    17706    66112  1945740 
rund-e13de6f3               17684    17706    66060  1945740 
rund-ea1a3808               17688    17709    65700  1945740 
rund-06cfca78               17688    17710    66072  1945740 
rund-3ab61208               17688    17710    66136  2080940 
rund-43238dfa               17688    17710    65936  2080940 
rund-94c7041d               17688    17710    65880  1945740 
rund-a95f526c               17688    17710    65940  1945740 
rund-aa3d638e               17692    17713    65848  1945740 
rund-08928bd8               17692    17714    66080  1945740 
rund-77c9cef0               17692    17714    66148  2080940 
rund-e448133e               17692    17714    66120  1945740 
rund-0e2847a7               17696    17717    65784  1945740 
rund-151f3c00               17696    17718    66064  1945740 
rund-75ce5a6c               17696    17718    66088  2080940 
rund-a9645507               17696    17718    66184  2080940 
rund-40c13fac               17700    17722    65940  2080940 
rund-f2f46cfe               17700    17722    65960  1945740 
rund-c672ff8e               17704    17725    65984  1945740 
rund-3e0a34a2               17704    17726    66232  2080940 
rund-cb819d38               17704    17726    66096  2080940 
rund-4d3b43fa               17708    17730    66156  1945740 
rund-7e64eed3               17708    17730    66184  1945740 
rund-8b50b867               17708    17730    65964  1945740 
rund-b77491b9               17712    17733    65920  1945740 
rund-78a343d9               17712    17734    65884  1945740 
rund-d0a84dc1               17712    17734    66216  1945740 
rund-74a4302a               17716    17738    66064  1945740 
rund-bf02000a               17716    17738    65892  1945740 
rund-8dec8af0               17720    17742    66084  2080940 
rund-4c55921b               17724    17746    66136  1945740 
rund-50718f5f               17724    17746    65808  2080940 
rund-58e14e95               17724    17746    65932  2080940 
rund-1a56a6a2               17728    17750    66024  1945740 
rund-9ef8e94c               17728    17750    65980  1945736 
rund-af90cca9               17732    17753    65780  2080940 
rund-82e17bf0               17732    17754    66176  2080940 
rund-a93101af               17736    17757    65960  2080940 
rund-3c3859c1               17736    17758    66276  2080940 
rund-e0e3b027               17736    17758    66044  2080940 
rund-485e8ed0               17740    17761    65836  1945740 
rund-42cce70d               17740    17762    66068  2080940 
rund-57d4d8bd               17740    17762    65928  2080940 
rund-ac0795e0               17740    17762    65916  1945740 
rund-e7634afd               17740    17762    66132  1945740 
rund-9f676db4               17744    17765    65864  2080940 
rund-0fcd3234               17744    17766    66208  2080940 
rund-40bca230               17744    17766    65952  2080940 
rund-c21da8e7               17744    17766    65996  1945740 
rund-c41172ab               17744    17766    66232  1945740 
rund-dbf917c0               17744    17766    66168  2080940 
rund-34df02d6               17748    17769    65848  2080940 
rund-58e8e81c               17748    17769    65980  1945740 
rund-b1b1a364               17748    17770    65900  1945740 
rund-bfead412               17748    17770    65868  2080940 
rund-f6fee166               17748    17770    66000  1945740 
rund-6c640478               17752    17774    66112  2080940 
rund-9435a82d               17752    17774    66088  1945740 
rund-2397e1cf               17756    17777    65844  1945740 
rund-fa0a342a               17756    17778    66128  1945740 
rund-0961f9aa               17760    17781    65780  2080940 
rund-075bd7d5               17760    17782    66056  2080940 
rund-4f936e25               17760    17782    66136  1945740 
rund-5b8b32f9               17760    17782    66088  2080940 
rund-c0f44f8e               17764    17785    65996  2080940 
rund-b93d0a6e               17768    17790    66196  1945740 
rund-ce31c4e7               17768    17790    66264  1945740 
rund-f1f76ed0               17768    17790    65876  1945740 
rund-8f64cc55               17772    17793    65836  1945740 
rund-002714b5               17776    17797    65912  1945740 
rund-5bee2bf3               17776    17798    66276  1945740 
rund-837908e0               17780    17802    66260  2080940 
rund-138f2c74               17784    17806    66024  1945740 
rund-4de48763               17784    17806    66048  1945740 
rund-134c73c2               17788    17810    66248  2080940 
rund-4c5eb4bd               17788    17810    66196  2080940 
rund-02468166               17792    17814    66200  1945740 
rund-1f2bb0e9               17796    17818    66396  2080940 
rund-3ff26092               17796    17818    66144  1945740 
rund-1a7b8f2a               17800    17822    66248  1945740 
rund-fed7bce9               17804    17826    65904  2080940 
rund-92063e80               17808    17830    66320  1945740 
rund-fa00cc25               17812    17833    65904  1945740 
rund-cd89b4d4               17812    17834    66280  1945740 
rund-63784dd7               17816    17838    66144  1945740 
rund-0b047354               17820    17842    66156  2080940 
rund-d7fe006b               17824    17845    65924  2080940 
rund-32f8940e               17824    17846    66412  1945740 
rund-00366f7d               17828    17850    66344  1945740 
rund-61c40fe2               17828    17850    65992  1945740 
rund-b90a453d               17844    17866    66236  2080940 
rund-6f1bc470               17848    17870    66072  1945740 
rund-380e39ae               17860    17882    66200  1945740 
rund-c15e1eb2               17868    17890    66208  2080940 
rund-8e8f146f               17952    17973    66176  1945740 
rund-63c67b27               17992    18014    66336  2080940 
rund-5d205b8a               18024    18046    66428  2080940 
rund-25be898f               18172    18194    66472  2080940 
rund-f8e92c16               18184    18206    66484  2080940 
rund-13f411ca               18228    18249    66244  2080940 
rund-669e585f               18312    18334    66700  2080940 
rund-54ccd036               18400    18421    66452  2080940 
rund-5f119cd7               18472    18493    66580  2080940 
rund-216d5544               18564    18586    67052  2080940 
rund-1d859361               18572    18593    66756  2080940 
rund-2952e761               18580    18601    66640  2080940 
rund-e399fb28               18644    18666    67112  2080940 
rund-f258e904               18716    18738    67160  2080940 
rund-5b3f42fa               18776    18798    67160  2080940 
rund-00d26ec1               19020    19042    67132  2080940 
rund-3e7ed97b               19036    19058    67344  2080940 
rund-d9e248da               19116    19138    67616  1945740 
rund-f5b2c7f4               19152    19174    67556  1945740 
rund-2e7ce780               19160    19181    67308  2080940 
rund-1ed5cd10               19168    19190    67448  1945740 
