Name                          USS      PSS      RSS      VSS 
rund-f2075b82               15956    15979    65224  2338956 
rund-e8177b33               15960    15982    64904  2474156 
rund-742bf302               15960    15983    65140  2474156 
rund-78ca483f               15960    15983    65220  2338956 
rund-7c260b3e               15960    15983    64896  2474156 
rund-df0900e5               15960    15983    65284  2474156 
rund-f6c0afa7               15964    15987    64900  2474156 
rund-186f477d               15968    15991    65132  2338956 
rund-2fef964a               15968    15991    65352  2338956 
rund-fe0cc30b               15972    15995    65368  2474156 
rund-6807d3e1               15976    15998    65124  2338956 
rund-b3aae1fe               15976    15998    64944  2338956 
rund-77ebe71b               15976    15999    65396  2338956 
rund-de004308               15976    15999    65152  2338956 
rund-ebe80d0c               15976    15999    64848  2474156 
rund-1c1aa2da               15980    16003    65276  2338956 
rund-5d3ede97               15984    16007    65124  2338956 
rund-72498134               15984    16007    65324  2474156 
rund-80686a56               15988    16010    65092  2338956 
rund-f8d5f8b0               15988    16010    65064  2474156 
rund-07e2862a               15992    16015    65036  2474156 
rund-9a22a14c               15992    16015    65092  2474156 
rund-9b207a2c               15992    16015    65316  2338956 
rund-6dce9a12               15996    16018    64960  2474156 
rund-77ccb279               15996    16019    65120  2338956 
rund-491b9b20               16000    16023    64932  2338956 
rund-593256eb               16008    16031    65332  2474156 
rund-3b774c13               16012    16035    65304  2474156 
rund-6cbd9edd               16012    16035    65140  2474156 
rund-90cb80f5               16012    16035    65268  2338956 
rund-51775fe4               16020    16043    65220  2338956 
rund-c54f5a0b               16024    16046    64988  2474156 
rund-07b9c18a               16024    16047    65148  2474156 
rund-dc32f6df               16028    16050    64992  2338956 
rund-f96784b6               16036    16059    65216  2338956 
rund-969c0f4e               16044    16067    65152  2474156 
rund-3a9fe4d0               16084    16107    65404  2338956 
rund-dbbc151c               16104    16127    65244  2338956 
rund-e8bc5dae               16176    16199    65352  2474156 
rund-5f77f80d               16196    16219    65508  2474156 
rund-badf6e27               16208    16231    65408  2474156 
rund-3ebb346d               16300    16323    65612  2474156 
rund-4d0147b8               16300    16323    65588  2474156 
rund-107a77cf               16320    16342    65424  2474156 
rund-59667c3e               16324    16347    65364  2474156 
rund-3f217eac               16332    16355    65680  2474156 
rund-43ab5938               16340    16363    65496  2474156 
rund-db8ad5eb               16388    16411    65412  2474156 
rund-c614f2db               16420    16443    65576  2474156 
rund-0b27b6fe               16444    16467    65800  2474156 
rund-b7a2a8a4               16468    16491    65924  2474156 
rund-f9b2d9e4               16476    16499    65920  2474156 
rund-49fe9bb6               16488    16511    65804  2474156 
rund-a87ddefd               16584    16607    65972  2474156 
rund-b6db4fd5               16616    16639    65648  2474156 
rund-9c6b25c2               16636    16659    65924  2474156 
rund-d780a892               16640    16663    65900  2474156 
rund-471f9c93               16648    16671    65856  2474156 
rund-f41d8ce5               16684    16707    66112  2474156 
rund-9e17289b               16820    16842    65812  2474156 
rund-6331e169               16860    16883    66020  2474156 
rund-efc26dda               16864    16887    66040  2474156 
rund-764842cd               16892    16915    65920  2474156 
rund-5222756b               16936    16959    66320  2474156 
rund-4af3e208               16992    17015    66140  2474156 
rund-083b8d6d               17028    17051    65968  2474156 
rund-a3ff0517               17032    17055    66176  2474156 
rund-b208b66a               17056    17079    66292  2474156 
rund-79458cbc               17084    17106    66076  2474156 
rund-83919cf0               17100    17123    66448  2474156 
rund-78a3ab6f               17152    17175    66280  2474156 
rund-50293328               17156    17179    66248  2474156 
rund-c6ce5867               17168    17191    66252  2474156 
rund-12d76ba8               17176    17199    66344  2474156 
rund-f8b1f97a               17228    17251    66584  2338956 
rund-2e2fa50f               17244    17267    66420  2474156 
rund-441ceb0c               17248    17271    66288  2474156 
rund-f747d9a6               17248    17271    66600  2338956 
rund-f33427fd               17260    17283    66392  2474156 
rund-a6d89de4               17264    17287    66188  2474156 
rund-e7aae806               17284    17307    66616  2338956 
rund-423bce75               17288    17311    66776  2474156 
rund-76d8a98e               17304    17327    66384  2338956 
rund-d778a9c1               17304    17327    66408  2338956 
rund-57e9259e               17308    17331    66400  2474156 
rund-18211b82               17328    17351    66492  2338956 
rund-92ab226c               17336    17359    66700  2338956 
rund-131699e6               17340    17363    66456  2338956 
rund-7c434546               17348    17372    66216  2474156 
rund-f032a057               17356    17379    66044  2474156 
rund-17623d3a               17364    17387    66424  2474156 
rund-59172dd5               17368    17391    66712  2474156 
rund-a2ac3baf               17376    17399    66464  2338956 
rund-dad9b0be               17376    17399    66616  2338956 
rund-5a5ef219               17380    17403    66428  2338956 
rund-84916a15               17380    17403    66588  2338956 
rund-9988671e               17384    17406    66508  2338956 
rund-d2ce65ab               17388    17410    66480  2474156 
rund-5c025f09               17388    17411    66724  2474156 
rund-870fd6ac               17388    17411    66412  2338956 
rund-8b56b659               17388    17411    66600  2474156 
rund-99551e18               17388    17411    66496  2474156 
rund-a875f827               17388    17411    66640  2338956 
rund-e718f5e9               17388    17411    66516  2338956 
rund-3de2da54               17392    17415    66356  2338956 
rund-ed333efa               17392    17415    66600  2474156 
rund-53d32ed7               17396    17419    66548  2338956 
rund-0b79add3               17400    17422    66524  2338956 
rund-68a910a3               17400    17422    66396  2338956 
rund-57e65de8               17400    17423    66532  2338956 
rund-64ecaf1e               17400    17423    66516  2338956 
rund-f25e020d               17400    17423    66688  2338956 
rund-6b07e0d3               17408    17430    66344  2474156 
rund-a6924741               17408    17431    66776  2338956 
rund-e8e3d164               17408    17431    66728  2338956 
rund-ea1ce299               17408    17431    66644  2474156 
rund-30997c9f               17412    17435    66612  2338956 
rund-4ab23096               17412    17435    66768  2338956 
rund-ddb6929d               17420    17442    66464  2338956 
rund-4bd7e374               17420    17443    66560  2338956 
rund-4c7682cb               17420    17443    66568  2338956 
rund-5abc4c1c               17424    17447    66384  2474156 
rund-60343f76               17424    17447    66476  2338956 
rund-da4d6a10               17424    17447    66628  2474156 
rund-e9d1cdf7               17424    17447    66668  2338956 
rund-f104c54b               17424    17447    66700  2338956 
rund-7c18d6e4               17428    17450    66332  2474156 
rund-95dd0292               17428    17450    66292  2474156 
rund-98d64c6a               17428    17450    66336  2474156 
rund-01d9cd67               17428    17451    66604  2474156 
rund-5c2fd0a4               17428    17451    66512  2474156 
rund-9f120f6b               17428    17451    66680  2474156 
rund-ba5dce65               17428    17451    66544  2338956 
rund-be003074               17428    17451    66776  2338956 
rund-8967777e               17432    17454    66440  2474156 
rund-25a6ce1e               17432    17455    66492  2338956 
rund-38023bd5               17432    17455    66604  2338956 
rund-9b534aea               17432    17455    66852  2338956 
rund-a9419287               17432    17456    66664  2474156 
rund-36a4d966               17436    17459    66648  2338956 
rund-ba214d3f               17436    17459    66748  2474156 
rund-b8cca181               17440    17462    66440  2338956 
rund-4412e096               17440    17463    66764  2474156 
rund-730168ec               17440    17463    66020  2474156 
rund-d05c8436               17440    17463    66344  2474156 
rund-dd631908               17440    17463    66764  2338956 
rund-16cb33ce               17444    17467    66728  2474156 
rund-378fb0cd               17444    17467    66688  2474156 
rund-42d5f72c               17444    17467    66584  2338956 
rund-7469540d               17444    17467    66732  2474156 
rund-ba57cc0e               17444    17467    66452  2474156 
rund-cf907563               17444    17467    66512  2338956 
rund-faa7c4e1               17444    17467    66600  2338956 
rund-00bf50a4               17448    17471    66844  2338956 
rund-57549cce               17448    17471    66524  2338956 
rund-b412966e               17452    17474    66588  2338956 
rund-45e9eced               17452    17475    66604  2338956 
rund-727ca1f9               17452    17475    66560  2338956 
rund-8867a066               17452    17475    66644  2474156 
rund-c0397f92               17452    17475    66716  2474156 
rund-cb48c5e2               17452    17475    66528  2474156 
rund-31bf29a5               17456    17479    66548  2338956 
rund-621118da               17456    17479    66732  2474156 
rund-6c95a9c1               17456    17479    66828  2338956 
rund-a5ca6ca6               17456    17479    66420  2338956 
rund-bbff08ff               17456    17479    66724  2338956 
rund-668f9880               17456    17481    66840  2474156 
rund-137b8c98               17460    17483    66668  2338956 
rund-3f72d581               17460    17483    66656  2338956 
rund-525888d6               17460    17483    66596  2338956 
rund-72e19ceb               17460    17483    66424  2474156 
rund-7f3b3eb7               17460    17483    66568  2338956 
rund-bf384b69               17460    17483    66644  2338956 
rund-ff3c6d94               17460    17483    66460  2338956 
rund-371220f7               17464    17487    66668  2474156 
rund-3e95d0a2               17464    17487    66744  2474156 
rund-954827a3               17464    17487    66632  2338956 
rund-7fc66fa4               17468    17490    66560  2338956 
rund-1647005c               17468    17491    66708  2338956 
rund-2e9a0960               17468    17491    66588  2474156 
rund-9e8cbdbb               17468    17491    66652  2338956 
rund-cbb47aee               17468    17491    66564  2338956 
rund-bdfd6565               17468    17493    66844  2338956 
rund-cb67c005               17472    17494    66432  2338956 
rund-89e16c56               17472    17495    66396  2338956 
rund-eb0ba72b               17472    17495    66548  2474156 
rund-58a5e4e0               17476    17499    66824  2474156 
rund-959b9aa2               17476    17499    66648  2474156 
rund-983642be               17476    17499    66784  2338956 
rund-f6e8ecdc               17476    17499    66812  2474156 
rund-75bcb3c7               17480    17502    66564  2338956 
rund-03b9a936               17480    17503    66452  2474156 
rund-3a9aa619               17480    17503    66644  2474156 
rund-d2a0fee3               17480    17503    66560  2338956 
rund-fd9d6dbb               17480    17503    66552  2474156 
rund-7152763c               17484    17506    66400  2338956 
rund-064e369a               17484    17507    66832  2474156 
rund-3204d1c5               17484    17507    66784  2474156 
rund-40098cd6               17484    17507    66828  2338956 
rund-d11e7207               17484    17507    66624  2338956 
rund-d4546cc4               17484    17507    66716  2474156 
rund-ea9221be               17484    17507    66644  2338956 
rund-f3fb22a2               17484    17507    66608  2474156 
rund-0b288c33               17488    17510    66612  2474156 
rund-3f71a344               17488    17511    66716  2338956 
rund-9bc53786               17488    17511    66556  2338956 
rund-f204706b               17488    17511    66568  2338956 
rund-f1b9fb6f               17488    17512    66436  2474156 
rund-6d043fe0               17492    17514    66432  2338956 
rund-b50f89f0               17492    17514    66476  2338956 
rund-c58e1ff2               17492    17514    66348  2338956 
rund-05da6add               17492    17515    66764  2474156 
rund-075a4018               17492    17515    66640  2474156 
rund-2bbecd5e               17492    17515    66340  2338956 
rund-93558f44               17492    17515    66836  2338956 
rund-dab0f446               17492    17515    66596  2338956 
rund-8fd72c38               17496    17519    66640  2338956 
rund-95f768d4               17496    17519    66836  2338956 
rund-044e3f09               17500    17523    66704  2474156 
rund-21c508b1               17500    17523    66712  2338956 
rund-2e4f3906               17500    17523    66592  2338956 
rund-2f303c33               17500    17523    66776  2474156 
rund-f5f5a28a               17500    17523    66648  2338956 
rund-fc41839a               17500    17523    66624  2338956 
rund-2b8e3a18               17504    17527    66756  2474156 
rund-4b0103d7               17504    17527    66624  2338956 
rund-4b84fc14               17504    17527    66720  2474156 
rund-70790d7b               17504    17527    66516  2474156 
rund-8fc0e1a1               17504    17527    66676  2338956 
rund-99d21b8d               17504    17527    66540  2474156 
rund-b2db3ed7               17504    17527    66540  2338956 
rund-e60f2f04               17504    17527    66336  2338956 
rund-f08eeda2               17504    17527    66716  2474156 
rund-85e530a2               17508    17531    66268  2474156 
rund-98cbcbb3               17508    17531    66760  2338956 
rund-24cc5f52               17512    17534    66556  2338956 
rund-14d667a5               17512    17535    66552  2338956 
rund-e628bf25               17512    17535    66544  2338956 
rund-f1d07c4b               17516    17538    66472  2474156 
rund-0028ba68               17516    17539    66844  2474156 
rund-0a5bc4ff               17516    17539    66708  2338956 
rund-8c354ece               17516    17539    66616  2474156 
rund-d3de8e90               17516    17539    66680  2338956 
rund-1adbf697               17520    17542    66400  2338956 
rund-7b96a003               17520    17543    66772  2338956 
rund-cbf3b5b7               17520    17543    66596  2474156 
rund-d7a03906               17520    17543    66880  2338956 
rund-ed1332a9               17520    17543    66528  2338956 
rund-296b1f02               17524    17547    66924  2474156 
rund-44326a6a               17524    17547    66648  2474156 
rund-9440e301               17524    17547    66708  2474156 
rund-998a3612               17524    17547    66712  2338956 
rund-0dd96888               17528    17551    66688  2338956 
rund-1fd66d15               17528    17551    66720  2474156 
rund-36cc34cd               17528    17551    66656  2338956 
rund-611b3364               17528    17551    66396  2338956 
rund-7bf20efa               17528    17551    66828  2338956 
rund-844d72e8               17528    17551    66768  2338956 
rund-d877ccb5               17528    17551    66832  2474156 
rund-f5c06a53               17528    17551    66720  2474156 
rund-c6aece89               17532    17554    66568  2338956 
rund-0862d78c               17532    17555    66484  2474152 
rund-445932cd               17532    17555    66864  2474156 
rund-4666bc90               17532    17555    66872  2474156 
rund-5da9de5c               17532    17555    66868  2338956 
rund-6a889fbe               17532    17555    66700  2338956 
rund-71f6be1d               17532    17555    66800  2474156 
rund-5c47408a               17536    17559    66816  2338956 
rund-6dd85685               17536    17559    66836  2474156 
rund-7162422a               17540    17562    66420  2474156 
rund-afaf5188               17540    17563    66816  2338956 
rund-e469cfa6               17540    17563    66772  2474156 
rund-eef22224               17540    17563    66740  2338956 
rund-424a010c               17544    17566    66640  2338956 
rund-6bb43f47               17544    17566    66556  2474156 
rund-32432379               17544    17567    66748  2474156 
rund-92bfe3b5               17544    17567    66760  2338956 
rund-c18c2088               17544    17567    66516  2338956 
rund-5366535f               17548    17570    66540  2338956 
rund-19d242eb               17548    17571    66664  2338956 
rund-58a66ff3               17548    17571    66708  2474156 
rund-6989b853               17548    17571    66684  2338956 
rund-bf555806               17548    17571    66852  2474156 
rund-e7f4b6c0               17548    17571    66668  2474156 
rund-03d521af               17556    17578    65960  2338956 
rund-61b1b8d1               17556    17579    66868  2338956 
rund-2de821f3               17560    17583    66764  2338956 
rund-39acbbf4               17560    17583    66744  2474156 
rund-8eb66bcd               17564    17587    66760  2338956 
rund-001bbdd9               17560    17588    66380  2338956 
rund-3cc44394               17568    17591    66772  2474156 
rund-78e6ac29               17568    17591    66788  2338956 
rund-ba6a1966               17572    17594    66684  2338956 
rund-4d4214cf               17572    17595    66828  2474156 
rund-9d79398e               17572    17595    66900  2338956 
rund-91cbe952               17576    17599    66724  2338956 
rund-bdc9b463               17576    17599    66660  2474156 
rund-2f88d5c0               17580    17603    66912  2338956 
rund-5933574f               17580    17603    66772  2338956 
rund-8cb7a9eb               17584    17607    66908  2338956 
rund-bbf51073               17588    17611    66836  2338956 
rund-1552f955               17592    17615    66844  2474156 
rund-b630da4f               17592    17615    66768  2338956 
rund-27950bc7               17596    17618    66484  2474156 
rund-39796154               17596    17618    66560  2474156 
rund-7dd406fc               17596    17618    66544  2338956 
rund-c0ab3a3f               17596    17618    66632  2474156 
rund-bbf127b8               17596    17619    66692  2338956 
rund-f660a423               17600    17622    66516  2338956 
rund-8aa2ae3a               17600    17623    66864  2338956 
rund-44d31997               17604    17627    66456  2338956 
rund-86e6d2ec               17604    17628    66388  2474156 
rund-1c9a3a2b               17608    17631    66756  2474156 
rund-4809c554               17608    17631    66784  2338956 
rund-884eca53               17612    17635    66560  2338956 
rund-a6b47502               17612    17635    66612  2474156 
rund-df443bbe               17612    17635    66904  2338956 
rund-e6c9c798               17612    17635    67040  2338956 
rund-5fbd7f0e               17616    17639    66828  2338956 
rund-c1d76e6d               17616    17639    66840  2474156 
rund-1817fe94               17624    17647    66656  2338956 
rund-530ec18c               17624    17647    66912  2474156 
rund-b40770c3               17624    17647    66896  2474156 
rund-acf8bde7               17624    17648    66748  2338956 
rund-8fd8c354               17628    17650    66684  2338956 
rund-b83cea83               17628    17650    66528  2474156 
rund-1c64c2fc               17628    17651    67012  2338956 
rund-7a9782f4               17628    17651    66584  2338956 
rund-49298850               17636    17659    66900  2338956 
rund-1283f03b               17640    17663    66824  2338956 
rund-7f711dc9               17640    17663    66772  2474156 
rund-af9cde1d               17640    17663    66588  2338956 
rund-db6b5f5e               17644    17667    66880  2338956 
rund-04968efe               17648    17671    66768  2338956 
rund-999d345d               17648    17671    67048  2474156 
rund-96e8447c               17652    17674    66760  2338956 
rund-8841641e               17652    17675    66912  2338956 
rund-c2dd4237               17652    17675    66900  2474156 
rund-49c661cc               17660    17682    66588  2474156 
rund-3d81dc9d               17660    17683    66896  2338956 
rund-aef5afcd               17664    17686    66748  2338956 
rund-a8072882               17664    17688    66784  2338956 
rund-8eb2c3e4               17668    17690    66588  2338956 
rund-47c4a748               17668    17691    66884  2338956 
rund-71f5ec7d               17668    17691    66672  2474156 
rund-59945611               17672    17695    66740  2338956 
rund-5fbca7c3               17676    17699    66856  2474156 
rund-84a449c2               17676    17699    66692  2474156 
rund-461885b3               17680    17703    66916  2474156 
rund-7c463182               17680    17703    67120  2338956 
rund-a5a6aceb               17680    17703    67024  2338956 
rund-bbc5bbea               17680    17703    66856  2338956 
rund-ec54ac61               17680    17703    66996  2474156 
rund-e4d8d7c9               17684    17706    66712  2338956 
rund-76cca8cf               17684    17707    66848  2338956 
rund-b3b707c2               17684    17707    66864  2338956 
rund-1a926668               17684    17708    66844  2474156 
rund-86c49678               17688    17711    66832  2338956 
rund-046aea7d               17692    17715    67008  2474156 
rund-6b3cac0a               17696    17719    66840  2338988 
rund-8db99751               17696    17719    66920  2338956 
rund-64c2765e               17700    17722    66600  2338956 
rund-60f511b3               17700    17723    66828  2338956 
rund-a6613192               17700    17725    66984  2338956 
rund-804a411a               17704    17727    66800  2474156 
rund-5e1e2f16               17720    17742    66604  2338952 
rund-29a7beff               17720    17743    66832  2338956 
rund-47c3b71c               17720    17743    66944  2474156 
rund-5e44879b               17720    17743    66932  2338956 
rund-7e45d5be               17720    17743    67120  2338956 
rund-66113e8d               17724    17746    66712  2474156 
rund-9fa7b003               17728    17751    67048  2338956 
rund-000ae5d0               17732    17755    67104  2474156 
rund-bd9768ed               17732    17755    66912  2474156 
rund-e72917d4               17736    17759    66792  2338956 
rund-6615da7a               17740    17763    67064  2474156 
rund-8ffe6c58               17740    17763    66924  2338956 
rund-910affaf               17740    17763    67032  2474156 
rund-95abc62f               17740    17763    66844  2474156 
rund-d24e7492               17740    17763    66904  2338956 
rund-e7ada7b3               17740    17763    67052  2474156 
rund-25089afb               17744    17767    66888  2474156 
rund-4bf9ae77               17744    17767    66832  2338956 
rund-c4a4abb9               17748    17770    66688  2474156 
rund-3cc71216               17748    17771    66888  2474156 
rund-69fc9503               17748    17771    67056  2338956 
rund-c82c9c1d               17752    17774    66888  2338956 
rund-60cf3480               17756    17778    66708  2474156 
rund-320244b3               17760    17783    66720  2474156 
rund-b72524e5               17760    17783    66956  2474156 
rund-a053018c               17768    17790    66628  2338956 
rund-314fd04a               17768    17791    67160  2338956 
rund-356c7a32               17772    17795    67068  2474156 
rund-a8388081               17772    17795    66964  2338956 
rund-bf714139               17772    17795    66816  2338956 
rund-8a38a342               17776    17798    66932  2338956 
rund-6cef05c9               17776    17799    67124  2338956 
rund-17c0d977               17780    17803    67032  2338956 
rund-387fe19b               17780    17803    66848  2338956 
rund-974e853f               17780    17803    66972  2338956 
rund-d3a4d18b               17780    17803    66988  2474156 
rund-ebe9917f               17780    17803    67068  2338956 
rund-a74c8485               17784    17807    66868  2338956 
rund-8fe43f60               17788    17810    66940  2474156 
rund-80128906               17788    17811    66888  2338956 
rund-ea598320               17792    17815    66892  2338956 
rund-55928a79               17796    17819    67120  2474156 
rund-5de264f4               17796    17819    67272  2338956 
rund-3076ae16               17800    17823    67084  2338956 
rund-3f81ceab               17800    17823    67028  2474156 
rund-64c04f07               17800    17823    66876  2338956 
rund-9a5068ee               17800    17823    67036  2338956 
rund-ad758c66               17800    17823    66880  2474156 
rund-5918fb9f               17804    17827    67020  2338956 
rund-44fadf31               17808    17830    66684  2338956 
rund-71c821c4               17808    17830    66780  2474156 
rund-76a9afa1               17808    17830    66688  2338956 
rund-d532bce7               17808    17830    66900  2338956 
rund-1de7b427               17808    17831    67020  2338956 
rund-66d58e2c               17812    17835    67116  2338956 
rund-bdf6614a               17812    17835    67132  2338956 
rund-330bf7a3               17812    17836    66960  2338956 
rund-e87544cd               17816    17838    66740  2338956 
rund-0fd00851               17816    17839    67020  2338956 
rund-93a32652               17824    17848    67116  2338956 
rund-81c43cb9               17828    17851    67100  2338956 
rund-b6a3a179               17828    17851    67120  2338956 
rund-bc2b8925               17828    17851    66904  2474156 
rund-5846b0f3               17832    17854    66928  2338956 
rund-1d0dd188               17832    17855    67068  2338956 
rund-9197d83a               17832    17855    67136  2474156 
rund-3b04cd4c               17836    17859    67080  2474156 
rund-3d09bdbc               17836    17859    66924  2338956 
rund-62d311c0               17836    17859    67040  2338956 
rund-d4f04a79               17836    17859    67172  2474156 
rund-a5fb13b7               17840    17862    66772  2338956 
rund-bbae8940               17840    17862    66968  2338956 
rund-9ddb0592               17840    17863    66920  2338956 
rund-ee72dd5a               17840    17863    66888  2338956 
rund-6f24f15f               17840    17865    67188  2338956 
rund-8c07ec86               17844    17866    66788  2338956 
rund-21afb183               17844    17867    67036  2338956 
rund-3b1837ea               17844    17867    66960  2338956 
rund-7b727720               17844    17867    66944  2338956 
rund-9a285bd7               17844    17867    67184  2338956 
rund-bd6f250e               17844    17867    67256  2338956 
rund-48c9a6f1               17848    17871    67120  2338956 
rund-fe294b5a               17848    17871    67044  2338956 
rund-b9623dbb               17852    17874    66768  2338956 
rund-fdf62cff               17852    17875    66992  2338956 
rund-4195116f               17856    17878    66888  2338956 
rund-95693d3e               17856    17878    66972  2338956 
rund-ce62e7a8               17856    17878    66912  2474156 
rund-c9aebad8               17856    17879    67196  2338956 
rund-e000fa5a               17856    17879    67268  2338956 
rund-5813dd14               17856    17880    67036  2474156 
rund-b7a1e5e9               17860    17882    66780  2474156 
rund-58a47256               17860    17883    66924  2338956 
rund-29166fe8               17864    17887    67164  2338956 
rund-427d7d17               17864    17887    66952  2338956 
rund-59733d01               17864    17887    67108  2338956 
rund-5b0cdc96               17864    17887    67188  2338956 
rund-a7afa37a               17868    17890    66924  2338956 
rund-84ea7e68               17868    17891    67088  2338956 
rund-8ce1a7bb               17872    17894    66924  2338956 
rund-d3db854c               17872    17894    66964  2338956 
rund-99af912c               17872    17895    67212  2338956 
rund-aaeb2490               17872    17895    66812  2338956 
rund-fae8bbee               17872    17895    67072  2338956 
rund-e2e65aa8               17876    17898    66904  2474156 
rund-3bc0f097               17876    17899    67124  2338956 
rund-52fa7bde               17876    17899    67008  2338956 
rund-9ed54bf6               17876    17899    67036  2474156 
rund-19431686               17880    17903    67148  2338956 
rund-72801af1               17880    17903    67040  2338956 
rund-a01f2568               17880    17903    66992  2474156 
rund-f7b601e2               17884    17906    66860  2338956 
rund-17b5e080               17884    17907    67216  2338956 
rund-be4bc0ac               17884    17907    67248  2474156 
rund-ef351bb2               17884    17907    67128  2338956 
rund-bb3e508c               17888    17910    66992  2474156 
rund-b067ca00               17888    17911    67032  2338956 
rund-c9294be0               17888    17911    67136  2338956 
rund-fb1c8070               17892    17914    66976  2474156 
rund-10285126               17892    17915    67088  2474156 
rund-26b65589               17892    17915    67124  2338956 
rund-788e09bf               17892    17915    67264  2338956 
rund-92af2e70               17892    17915    66920  2338956 
rund-c53387e3               17892    17915    67080  2474156 
rund-c9cacf51               17892    17915    67204  2474156 
rund-fee80248               17892    17915    67060  2474156 
rund-226cb372               17896    17918    66748  2474156 
rund-559994d8               17896    17919    67052  2474156 
rund-e2c547ad               17896    17919    67000  2338956 
rund-e309465c               17896    17919    66916  2338956 
rund-10776799               17900    17923    67308  2338956 
rund-4c1897eb               17900    17923    67056  2338956 
rund-d0ff815a               17900    17923    67212  2474156 
rund-3597ece0               17904    17927    67224  2474156 
rund-92d7da96               17908    17930    67016  2474156 
rund-013a0c56               17908    17931    67140  2338956 
rund-2ceea1bd               17908    17931    67028  2338956 
rund-3a16e95e               17908    17931    67168  2338956 
rund-7d00933c               17908    17931    67048  2338956 
rund-f88958fb               17908    17931    67172  2338956 
rund-d9b0db21               17912    17934    66876  2338956 
rund-2abd55f5               17912    17935    67196  2474156 
rund-7154b123               17912    17935    67124  2338956 
rund-debfc7ab               17920    17942    67036  2338956 
rund-54394201               17920    17943    67252  2474156 
rund-899cb1f9               17920    17943    67216  2338956 
rund-c1b63c3e               17920    17943    67128  2474156 
rund-4381c98b               17924    17947    67108  2338956 
rund-c98b9007               17924    17947    66956  2338956 
rund-16a48bf4               17928    17951    67260  2338956 
rund-50ddf491               17928    17951    67308  2338956 
rund-a82a2a4e               17928    17951    66936  2474156 
rund-ae7d39bd               17928    17951    67076  2338956 
rund-d2d7b223               17928    17951    67332  2474156 
rund-96f4554d               17932    17954    67044  2338956 
rund-f0d2da0d               17932    17954    66804  2338956 
rund-6e5de338               17932    17955    67112  2338956 
rund-a4f52b21               17932    17955    66972  2338956 
rund-b530b984               17932    17955    67104  2338956 
rund-040fe429               17936    17958    67080  2338956 
rund-04c0914f               17936    17959    67184  2338956 
rund-c7e40ab1               17936    17959    67108  2474156 
rund-e74cf9fe               17936    17959    67140  2474156 
rund-2be298db               17940    17963    67348  2474156 
rund-37bc28d0               17940    17963    66896  2474156 
rund-99891b1e               17940    17963    67104  2338956 
rund-ccbec0a5               17944    17966    66864  2474156 
rund-83f0b116               17948    17971    67324  2338956 
rund-d5a3f114               17948    17971    67304  2474156 
rund-130474c5               17952    17975    67144  2474156 
rund-2dd8c4e9               17952    17975    66932  2474156 
rund-cb892171               17952    17975    66972  2338956 
rund-e1891977               17952    17975    67236  2338956 
rund-02fa74a8               17956    17979    67360  2474156 
rund-f5e3c927               17956    17979    67272  2338956 
rund-fb7ed320               17956    17979    67052  2338956 
rund-f0084b44               17960    17983    67272  2474156 
rund-fd8cace5               17960    17983    67004  2474156 
rund-1d7d1ee9               17964    17987    67400  2338956 
rund-2e82cfc6               17964    17987    66892  2338956 
rund-913912e8               17964    17987    67284  2338956 
rund-0d3e61ae               17968    17990    66984  2474156 
rund-e099eb66               17968    17990    66972  2338956 
rund-b8841c29               17968    17991    67216  2474156 
rund-f74aa52f               17968    17991    66800  2338956 
rund-0e2c2c45               17976    17999    66996  2338956 
rund-3e1ebca7               17976    17999    67180  2338956 
rund-6ead9101               17976    17999    66952  2338956 
rund-8a0ce8b2               17976    17999    67004  2474156 
rund-c6fe085a               17976    17999    67284  2338956 
rund-4f4eab52               17984    18007    67320  2338956 
rund-835dcda4               17984    18007    67208  2338956 
rund-896d263a               17984    18007    67320  2474156 
rund-12f8a3f0               17992    18014    67080  2474156 
rund-5f3bbf89               17992    18015    67240  2338956 
rund-c1bb18fd               17992    18015    67324  2338956 
rund-07ac311b               17996    18018    66876  2338956 
rund-94b578fb               17996    18018    67132  2474156 
rund-4a094848               17996    18019    67200  2474156 
rund-962ca313               17996    18019    67456  2474156 
rund-9aaf8cd6               17996    18019    67180  2474156 
rund-ba32f80f               17996    18019    67088  2474156 
rund-0d8268fc               18000    18023    67244  2338956 
rund-679c34d1               18000    18023    67252  2338956 
rund-6dbd633b               18000    18023    67384  2338956 
rund-8cbaa448               18000    18023    67368  2474156 
rund-ac58e18a               18000    18023    67176  2474156 
rund-bcc38a6f               18004    18027    67272  2338956 
rund-365bdc8c               18012    18035    66900  2474156 
rund-93edefde               18020    18043    67152  2338956 
rund-91dbbcda               18032    18054    66812  2338956 
rund-819bcda5               18036    18059    67308  2474156 
rund-8b6053ec               18036    18059    67276  2338956 
rund-04e79540               18040    18062    67100  2338956 
rund-2035b50b               18040    18063    67304  2474156 
rund-7ec2fc74               18040    18063    67188  2474156 
rund-f8eba273               18040    18063    67196  2474156 
rund-ae3bbdad               18044    18067    67212  2338956 
rund-39ec2722               18052    18075    67112  2338956 
rund-2240498f               18056    18079    67360  2474156 
rund-17550cbb               18060    18083    67120  2474156 
rund-952edc95               18064    18088    67328  2474156 
rund-61e2419e               18072    18095    67244  2338956 
rund-ffa4b8d7               18076    18098    67220  2474156 
rund-ec5aa77e               18096    18119    67304  2474156 
rund-3b366f37               18116    18139    67228  2338956 
rund-b9eb230e               18124    18147    67360  2474156 
rund-214f9ab7               18140    18163    67156  2338956 
rund-78e69728               18200    18223    67300  2474156 
